# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.18289807401771319,0.05017755821908332,0.5371211081241813,3.0716973181987366,-83.84136547708692,-86.02047531768085,-1.149385469209669,-0.8700301393992842,-35.657588200298186,-172.47158572830142
 0.19028970467953682,0.054315257560538,0.5597816680458764,3.065705114127591,-84.11406472147107,-85.98687612540402,-1.1408803111834118,-0.8765161342496308,-36.89297488747461,-167.133173138231
 0.19739406402706136,0.05844662476967939,0.5815256530598975,3.060653881704,-84.38432960000273,-85.95327693312719,-1.1322427035026916,-0.8832028653454005,-38.04211827007662,-161.7518661978181
 0.20424125381385552,0.06257173463918363,0.6024529767613761,3.056337614862108,-84.65213994089939,-85.91967774085036,-1.1234756081120019,-0.8900949809497847,-39.112446015907565,-156.31635446927905
 0.21085644257287922,0.06669065906173487,0.6226465445801022,3.052606441680179,-84.91747611472897,-85.88607854857354,-1.1145819487850614,-0.8971973761911716,-40.110144017833214,-150.81927942943457
 0.21726092922192045,0.07080346704955849,0.6421760576922004,3.0493487116601163,-85.18031902491795,-85.85247935629671,-1.1055646072224843,-0.904515207403668,-41.040433775956934,-145.25594463734203
 0.22347292864326912,0.07491022475459948,0.6611007867977838,3.0464795345191287,-85.44065009776929,-85.81888016401989,-1.0964264207926997,-0.9120539062502846,-41.90777480703916,-139.623488711451
 0.22950816323800297,0.07901099548932272,0.6794716378219078,3.0439332118346765,-85.69845127228048,-85.78528097174306,-1.0871701789089603,-0.9198191961110995,-42.71601550271942,-133.9203444362404
 0.23538031601093612,0.08310583974811223,0.697332718873409,3.0416581008977297,-85.95370498949828,-85.75168177946624,-1.0777986196010498,-0.9278171096286548,-43.468507562397015,-128.14585872937252
 0.24110138286518504,0.08719481522925682,0.7147225483141826,3.0396130448744083,-86.20639418145387,-85.71808258718941,-1.0683144272465093,-0.936054006663016,-44.16819421851774,-122.30003143576015
 0.24668195023484596,0.09127797685750054,0.7316749996500478,3.037764838756036,-86.45650225984875,-85.68448339491259,-1.0587202292508686,-0.9445365946276307,-44.81767924792074,-116.3833328012429
 0.2521314165366093,0.09535537680713581,0.748220050157186,3.0360863965310667,-86.70401310438766,-85.65088420263577,-1.0490185939164494,-0.9532719494194652,-45.419281601725714,-110.39656371676331
 0.2574581707457542,0.09942706452562491,0.764384380923542,3.0345554031018165,-86.94891105085888,-85.61728501035894,-1.0392120273274321,-0.9622675389657733,-45.9750791674956,-104.34075685634294
 0.26266973783026604,0.10349308675773104,0.7801918628640289,3.033153307661511,-87.19118087892682,-85.58368581808212,-1.0293029715629145,-0.9715312474825364,-46.48694416462921,-98.21709839537546
 0.2677728982678371,0.1075534875701362,0.7956639541471603,3.0318645616588857,-87.4308077995766,-85.55008662580529,-1.019293801813253,-0.9810714027899212,-46.95657202654136,-92.02686602886429
 0.2727737870794936,0.11160830837653343,0.8108200280209996,3.030676034730516,-87.66777744247544,-85.51648743352847,-1.0091868249708598,-0.9908968044929392,-47.38550522188901,-85.77139214690422
 0.27767797651616977,0.11565758796317185,0.8256776453934976,3.0295765619053863,-87.90207584302185,-85.48288824125164,-0.9989842769024455,-1.0010167558399456,-47.77515297313169,-79.45201878391613
 0.28249054558201936,0.11970136251484048,0.8402527831472805,3.0285565888725157,-88.13368942918183,-85.44928904897482,-0.9886883210265137,-1.0114410969897387,-48.126807738411756,-73.07007140436468
 0.2872161388702124,0.12373966564126977,0.8545600266783507,3.0276078914402293,-88.36260500814751,-85.415689856698,-0.9783010459500759,-1.0221802421041584,-48.44165906905808,-66.62683634518261
 0.291859016654659,0.12777252840393685,0.868612733287306,3.02672335163142,-88.58880975292784,-85.38209066442117,-0.9678244645774444,-1.0332452181156668,-48.720805345797636,-60.12354614947414
 0.29642309777665105,0.1317999793432591,0.8824231716469662,3.025896777582352,-88.81229118858307,-85.34849147214435,-0.9572605116171233,-1.0446477086061723,-48.96526369313862,-53.56135020542486
 0.30091199655509027,0.13582204450615604,0.8960026414976101,3.025122757471823,-89.03303717846808,-85.31489227986752,-0.9466110429195196,-1.0564000995760827,-49.17597851510458,-46.94131731774803
 0.3053290547087061,0.13983874747396813,0.9093615768957009,3.0243965402979995,-89.2510359103784,-85.2812930875907,-0.935877833513079,-1.0685155307570653,-49.35382879934842,-40.264419905417704
 0.30967736909103255,0.1438501093907155,0.9225096356996098,3.023713937830394,-89.46627588245688,-85.24769389531387,-0.9250625761686687,-1.081007950988245,-49.49963437632826,-33.53151684994501
 0.31395981589122773,0.14785614899168048,0.9354557774733836,3.0230712435665965,-89.67874588902801,-85.21409470303705,-0.9141668816085198,-1.0938921767111633,-49.61416136247777,-26.743352922513967
 0.31817907183670774,0.1518568826323033,0.9482083315919027,3.022465165257534,-89.8884350065118,-85.18049551076022,-0.9031922748897065,-1.1071839604940323,-49.698126919374516,-19.900560189220837
 0.3223376328400323,0.15585232431737325,0.9607750570151068,3.021892768473915,-90.09533257896075,-85.1468963184834,-0.892140197412725,-1.1209000590939369,-49.75220329425408,-13.00362669594755
 0.3264378304572998,0.15984248573050322,0.9731631949459909,3.0213514291879413,-90.29942820398007,-85.11329712620658,-0.8810120026586711,-1.135058315871127,-49.77702151715733,-6.052933350998735
 0.3304818464644984,0.16382737626387645,0.9853795153826934,3.0208387936537977,-90.50071171800046,-85.07969793392974,-0.8698089579163835,-1.149677743484601,-49.773174404374856,0.9513099788962677
 0.33447172580877443,0.16780700304824994,0.9974303584099008,3.020352744374539,-90.69917318203264,-85.04609874165291,-0.8585322430785672,-1.1647786184641717,-49.74121944737289,8.009003341871958
 0.3384093881511016,0.17178137098320442,1.009321670939823,3.0198913711058153,-90.89480286729187,-85.01249954937609,-0.8471829484938793,-1.180382586521363,-49.681681223998105,15.120195232280071
 0.34229663818353906,0.17575048276762897,1.0210590395019612,3.0194529459630575,-91.08759124050844,-84.97890035709926,-0.8357620753451259,-1.1965127749868913,-49.5950534716956,22.28509912653596
 0.34613517487674145,0.17971433893042854,1.032647719590412,3.01903590213767,-91.27752894949467,-84.94530116482244,-0.8242705353452586,-1.2131939176755049,-49.48180105261831,29.50406056502073
 0.34992659979053226,0.18367293786144495,1.0440926620009086,3.0186388154139805,-91.46460680870976,-84.91170197254561,-0.8127091495196721,-1.2304524940946224,-49.34236163681592,36.777575442727915
 0.3536724245612788,0.1876262758425801,1.0553985365277134,3.0182603882326418,-91.64881578477883,-84.87810278026879,-0.8010786474958737,-1.2483168826505902,-49.17714718202163,44.10629565070945
 0.3573740776638319,0.19157434707911175,1.0665697533376612,3.017899435860914,-91.83014698185667,-84.84450358799197,-0.7893796682210867,-1.266817528064231,-48.9865452148316,51.49103978937622
 0.3610329105323551,0.19551714373119522,1.0776104822942858,3.0175548742899774,-92.00859162736964,-84.81090439571514,-0.7776127576278425,-1.2859871320148655,-48.77092010627426,58.93275705822878
 0.36465020311300883,0.19945465594553785,1.0885246704680487,3.0172257096743884,-92.1841410573464,-84.77730520343832,-0.7657783710039775,-1.3058608572202752,-48.53061400552807,66.43258608148228
 0.36822716891183915,0.20338687188724214,1.0993160580372705,3.0169110291047887,-92.35678670229444,-84.74370601116149,-0.7538768691906499,-1.3264765651631996,-48.265947917223464,73.99178610853927
 0.3717649595930284,0.20731377777180904,1.1099881927573056,3.0166099924395806,-92.52652007255627,-84.71010681888467,-0.7419085211916941,-1.3478750700878124,-47.977222384670796,81.61181894899664
 0.37526466917567425,0.2112353578972923,1.1205444431530491,3.016321825127782,-92.6933327441478,-84.67650762660784,-0.7298735027463532,-1.3701004300570172,-47.664718357977684,89.2942740856939
 0.3787273378712789,0.21515159467659867,1.1309880105704215,3.0160458118990805,-92.85721634439496,-84.64290843433102,-0.717771895747537,-1.393200271457454,-47.3286977917298,97.0409229951508
 0.382153955598989,0.219062468669931,1.1413219402053976,3.0157812910988957,-93.01816253773248,-84.6093092420542,-0.7056036886315792,-1.4172261513249198,-46.96940427174282,104.8536920478386
 0.38554546521118305,0.22296795861736124,1.1515491312152566,3.015527649719047,-93.1761630115485,-84.57571004977737,-0.693368775275443,-1.4422339679238465,-46.58706354477673,112.7346729584345
 0.3889027654581831,0.22686804147153375,1.1616723460040494,3.0152843189519887,-93.3312094619094,-84.54211085750055,-0.6810669561219503,-1.4682844190446118,-46.181883940655055,120.68613895457516
 0.39222671371754386,0.23076269243049605,1.1716942187635835,3.01505077021305,-93.48329357968028,-84.50851166522372,-0.6686979370478237,-1.4954435247920952,-45.754056893814514,128.71050132495725
 0.3955181285104773,0.2346518849706455,1.1816172633420263,3.014826511610543,-93.6324070364375,-84.4749124729469,-0.656261328754445,-1.5237832189471774,-45.30375724061913,136.81036317943577
 0.39877779182546935,0.2385355908797959,1.191443880503912,3.014611084737031,-93.77854147042244,-84.44131328067007,-0.6437566476889917,-1.5533820172418862,-44.8311435456589,144.9885001271592
 0.4020064512669384,0.24241378029035582,1.2011763646386113,3.0144040618514354,-93.92168847275853,-84.40771408839325,-0.6311833154501424,-1.5843257822599885,-44.33635845809881,153.24784063783636
 0.4052048220448682,0.2462864217126198,1.2108169099677175,3.014205043277143,-94.06183957365168,-84.37411489611642,-0.6185406577670565,-1.6167085986069516,-43.81952894900684,161.59149297458754
 0.408373588819654,0.2501534820681656,1.2203676162967783,3.0140136551091663,-94.1989862285139,-84.3405157038396,-0.6058279054558828,-1.6506337707364345,-43.28076649676673,170.02275349738423
 0.4115134074149243,0.25401492672336207,1.2298304943518652,3.0138295471405483,-94.33311980438384,-84.30691651156278,-0.5930441937433352,-1.686214974448923,-42.720167359982284,178.5450718805561
 0.41462490640978095,0.2578707195229793,1.2392074707370726,3.0136523909240296,-94.46423156618177,-84.27331731928595,-0.5801885618459386,-1.7235775845328312,-42.13781267957087,187.1620981957764
 0.4177086886207562,0.2617208228239077,1.2485003925458016,3.0134818780830885,-94.59231266326101,-84.23971812700913,-0.5672599530690967,-1.7628602100141417,-41.53376870240659,195.87763850977345
 0.42076533248275083,0.2655651975289796,1.2577110316552491,3.013317718812399,-94.71735411585837,-84.2061189347323,-0.5542572144247129,-1.8042164792350832,-40.90808685698974,204.69569687080042
 0.4237953933373173,0.26940380312089707,1.2668410887301016,3.0131596403725576,-94.83934680167211,-84.17251974245546,-0.5411790956697478,-1.8478171237609033,-40.26080388117467,213.6204541369483
 0.4267994046358437,0.2732365976962658,1.275892196959739,3.0130073858501683,-94.95828144238432,-84.13892055017864,-0.5280242508051866,-1.8938524101404348,-39.591941871374004,222.6562896513617
 0.4297778790644752,0.27706353799973776,1.2848659255504655,3.012860713009284,-95.07414859053716,-84.10532135790181,-0.5147912364154931,-1.9425350108192017,-38.90150844977426,231.8077385398182
 0.432731309596967,0.2808845794582589,1.2937637829921547,3.0127193931939282,-95.18693861621179,-84.07172216562499,-0.5014785106286215,-1.9941033938751707,-38.1894967339827,241.0795540841256
 0.4356601704811017,0.2846996762154337,1.3025872201170996,3.012583210332843,-95.2966416937146,-84.03812297334817,-0.4880844350227827,-2.048825834721245,-37.45588535701765,250.476689056461
 0.438564918163775,0.28850878116599776,1.3113376329673119,3.012451960081817,-95.40324778869798,-84.00452378107134,-0.4746072720820265,-2.1070052205756546,-36.70063861976093,260.00424813547056
 0.44144599215941205,0.29231184599041127,1.3200163654847803,3.0123254489857296,-95.50674664483128,-83.97092458879452,-0.4610451863171067,-2.1689847973213636,-35.923706329663766,269.6675931523171
 0.44430381586595485,0.2961088211895722,1.3286247120380492,3.0122034937146953,-95.60712777100188,-83.93732539651769,-0.44739624244374837,-2.235155115603661,-35.12502396169588,279.47223131341315
 0.44713879733229117,0.29989965611965136,1.337163919797363,3.0120859203884516,-95.70438042818486,-83.90372620424087,-0.43365840663377775,-2.305962445793181,-34.304512511910694,289.42392023660636
 0.44995132998066933,0.3036842990270595,1.3456351909694466,3.011972563933969,-95.79849361666504,-83.87012701196404,-0.4198295441755634,-2.381919076142536,-33.46207857691805,299.5285887537795
 0.4527417932873349,0.30746269708354756,1.354039684902015,3.0118632674698724,-95.88945606315531,-83.83652781968722,-0.4059074201787142,-2.4636159633635595,-32.597614264623,309.79239548863586
 0.4555105534243557,0.31123479642144397,1.3623785200675333,3.011757881811612,-95.97725620786922,-83.8029286274104,-0.3918896989119839,-2.5517384171524093,-31.710997113814724,320.2217263075277
 0.4582579638653604,0.3150005421690387,1.3706527759345923,3.011656264956622,-96.0618821919341,-83.76932943513357,-0.37777394274838483,-2.647085695547951,-30.80209014344871,330.8231477906304
 0.46098436595768977,0.31875987848611964,1.3788634947345635,3.0115582815431594,-96.14332184455107,-83.73573024285675,-0.3635576116820508,-2.7505956906619513,-29.87074168043084,341.6034874819755
 0.4636900894632565,0.32251274859966406,1.3870116831314325,3.01146380260399,-96.22156267039593,-83.70213105057992,-0.3492380634204099,-2.8633763175928744,-28.916785356633852,352.56977360558733
 0.4663754530702328,0.32625909483969723,1.3950983138002426,3.011372704911121,-96.2965918369451,-83.6685318583031,-0.3348125508938732,-2.9867458592284786,-27.94003998350571,363.7292806794059
 0.46904076487751367,0.3299988586753244,1.4031243269216152,3.0112848708536792,-96.3683961618846,-83.63493266602627,-0.32027822415902346,-3.1222853274704163,-26.9403094765,375.08951270719405
 0.4716863228537522,0.3337319807509411,1.4110906315969127,3.0112001879558274,-96.4369621006044,-83.60133347374945,-0.3056321265387967,-3.2719073460134465,-25.917382773550656,386.6582067514307
 0.47431241527263135,0.33745840092263546,1.418998107189562,3.0111185485332106,-96.50227573361256,-83.56773428147262,-0.2908711977469454,-3.437947819329944,-24.871033684347417,398.4433608204267
 0.47691932112590296,0.3411780582947881,1.4268476045978171,3.0110398495611443,-96.5643227541834,-83.5341350891958,-0.27599226856210085,-3.623289903046652,-23.80102085120044,410.4531936986264
 0.4795073105156159,0.3448908912568788,1.434639947462269,3.01096399213456,-96.62308845572595,-83.50053589691898,-0.2609920636162652,-3.8315341322803325,-22.707087508218358,422.6962240766445
 0.4820766450268476,0.34859683752051174,1.442375933313715,3.0108908815214326,-96.67855771956881,-83.46693670464215,-0.24586719863750142,-4.067236319206481,-21.58896149970955,435.1811738101767
 0.48462757808216034,0.35229583415667054,1.4500563346635231,3.010820426593518,-96.73071500246185,-83.43333751236533,-0.23061418096792846,-4.336246781541462,-20.4463550246497,447.9170759421483
 0.48716035527890816,0.3559878176332079,1.4576819000415866,3.0107525398818975,-96.7795443243286,-83.3997383200885,-0.2152294061579581,-4.646205264656514,-19.2789645806434,460.9132005394196
 0.4896752147104511,0.3596727238525895,1.4652533549840603,3.010687137224347,-96.82502925584606,-83.36613912781168,-0.1997091601745111,-5.007281584511065,-18.08647073746848,474.17912437487
 0.49217238727224966,0.3633504881898979,1.4727714029740626,3.010624137479546,-96.86715290631764,-83.33253993553485,-0.18404961639598943,-5.433317491129477,-16.868538088234903,487.7246642324084
 0.49465209695374757,0.3670210455311095,1.4802367263389946,3.0105634625834274,-96.90589791136007,-83.29894074325802,-0.16824683459912212,-5.9436482260286025,-15.624815006173737,501.5599573373749
 0.49711456111689184,0.37068433031166,1.4876499871059743,3.010505037163192,-96.94124642064862,-83.26534155098119,-0.1522967625824121,-6.5661277563853115,-14.354933492076269,515.695429441694
 0.4995599907620758,0.37434027655530794,1.4950118278184743,3.01044878841575,-96.97318008595887,-83.23174235870437,-0.13619522967213066,-7.3424010694599815,-13.058509114393459,530.1417606660629
 0.5019885907822423,0.3779888179133124,1.502322872316484,3.0103946460102735,-97.00168004879765,-83.19814316642754,-0.1199379520855991,-8.337644445407115,-11.735140658041379,544.9100079729611
 0.5044005602058327,0.38162988770393685,1.5095837264821241,3.010342541918246,-97.0267269285431,-83.16454397415072,-0.10352052705144396,-9.659919906542356,-10.384410142382208,560.0114588718691
 0.5067960924292237,0.38526341895229554,1.5167949789525874,3.010292410199849,-97.04830081030592,-83.1309447818739,-0.08693843508893863,-11.502392457110517,-9.005882514190436,575.4577687293056
 0.5091753754392525,0.38888934443055573,1.5239572018027172,3.010244186984383,-97.066381232955,-83.09734558959707,-0.0701870375437862,-14.247645077998193,-7.599105517453293,591.2608928015397
 0.5115385920263904,0.39250759669851293,1.5310709511984621,3.0101978102482945,-97.08094717731045,-83.06374639732024,-0.05326157367844917,-18.775261993519024,-6.163609562797907,607.4330903346962
 0.5138859199890905,0.39611810814455106,1.5381367680232532,3.010153219775609,-97.09197705409119,-83.03014720504342,-0.03615716606826349,-27.657034793933637,-4.698907419841338,623.9870040451209
 0.5162175323298058,0.39972081102701135,1.5451551784783366,3.0101103569087435,-97.09944869231171,-82.9965480127666,-0.018868805513089455,-52.99752542927486,-3.204494199169363,640.9355425754416
 0.5185335974431338,0.40331563751597704,1.552126694659425,3.0100691647097344,-97.10333932744504,-82.96294882048977,-0.0013913280262937168,-718.7377678748021,-1.6798470435627457,658.2920086455875
 0.5208342792965283,0.40690251973550123,1.5590518151095076,3.010029587474305,-97.10362558985837,-82.92934962821295,0.016280385057854226,61.42360862144137,-0.12442503204291912,676.0700134288066
 0.52311973760398,0.4104813898062856,1.5659310253507865,3.009991570990033,-97.10028349314453,-82.89575043593612,0.03415183439499793,29.28100401384195,1.4623310794753954,694.2835519443465
 0.5253901279930545,0.4140521798888375,1.5727647983955237,3.00995506218774,-97.09328842287647,-82.8621512436593,0.05222848587516066,19.14663967839799,3.080998889764728,712.946909077236
 0.5276456021656442,0.41761482222711804,1.5795535952380415,3.0099200092915015,-97.0826151250237,-82.82855205138247,0.07051596118530662,14.181186545442275,4.732174716291462,732.0748100746023
 0.5298863080527757,0.42116924919270193,1.5862978653276603,3.009886361414652,-97.06823769488783,-82.79495285910565,0.08902001420465017,11.233428897248622,6.416473584696112,751.6822614148687
 0.5321214879441315,0.42471539332946956,1.5865139761151987,0.0966860825718075,-97.05012956599691,-82.76135366682882,0.1077465247618684,9.281041798889657,8.101419022676424,753.829901788474
 0.5343605833976864,0.4282531873988504,1.5800103848917986,-2.904561845755445,-97.02826349903366,-82.727754474552,0.12670150140946115,7.892566298550013,9.765580528747707,743.2293712307555
 0.5366038978996465,0.43178256442564017,1.5732867699585193,-2.9971789186958286,-97.00261157132506,-82.69415528227518,0.14589108304989645,6.854428516772258,11.43483345120866,744.1011596913831
 0.5388514432953866,0.4353034577444104,1.5665504801120222,-2.997176323675018,-96.97314516592503,-82.66055608999835,0.16532153496319663,6.048818747192354,13.110482865390184,745.5464158176552
 0.5411032319681038,0.43881580104653123,1.5598014790093224,-2.9971733957413345,-96.93983496133988,-82.62695689772153,0.1849992517920787,5.405427266937833,14.792775622654693,747.0917576090636
 0.5433592768822909,0.44231952842783506,1.5530397286289592,-2.9971701085568503,-96.90265092150601,-82.5933577054447,0.20493075787034845,4.879696978589521,16.48195902486447,748.7366016462695
 0.5456195916288519,0.4458145744369372,1.5462651891378512,-2.9971664350796394,-96.86156228550776,-82.55975851316788,0.22512270567043852,4.442021949860177,18.1782807287162,750.4803065292818
 0.5478841904719349,0.449300874124238,1.5394778187533225,-2.9971623474329285,-96.81653755816217,-82.52615932089105,0.2455818763347218,4.071961721788564,19.881988142455466,752.3219482969517
 0.5501530883975613,0.4527783630916337,1.5326775736002785,-2.997157816681748,-96.76754450044552,-82.49256012861423,0.2663151768441002,3.754949349301995,21.593328268886474,754.2605187752458
 0.5524263011641285,0.4562469775429542,1.525864407561996,-2.9971528131838583,-96.71455012056343,-82.4589609363374,0.28732964461660426,3.4803231018307943,23.31254718496823,756.2947654380578
 0.5547038453548742,0.45970665433515523,1.5190382721260662,-2.9971473061495,-96.657520664914,-82.42536174406058,0.3086324390877638,3.2401001105254412,25.039889843268938,758.4233339223086
 0.5569857384323894,0.4631573310302907,1.5121991162236774,-2.9971412638825123,-96.59642161006872,-82.39176255178374,0.3302308470779632,3.0281847042711703,26.775599368486944,760.6445465481735
 0.5592719987952711,0.46659894594828416,1.5053468860630856,-2.9971346535330325,-96.53121765447491,-82.35816335950692,0.3521322769238914,2.8398419160426367,28.519916914290405,762.9566492614354
 0.5615626458370161,0.47003143822053434,1.4984815249560939,-2.9971274412324345,-96.46187271106768,-82.3245641672301,0.3743442578206871,2.6713378904799585,30.273080986931724,765.3575783136753
 0.5638577000072517,0.47345474784437075,1.4916029731381202,-2.997119591851585,-96.3883499002462,-82.29096497495327,0.3968744383449493,2.519688605217843,32.035326997939094,767.8450617252718
 0.566157182875416,0.4768688157383946,1.4847111675805706,-2.997111069173154,-96.31061154320084,-82.25736578267644,0.419730583312759,2.3824806667825245,33.80688680991015,770.4166169262354
 0.5684611171969929,0.4802735837987218,1.4778060417959067,-2.9971018357580794,-96.22861915599977,-82.22376659039962,0.44292056941643015,2.2577411595888393,35.58798809201758,773.0694687895624
 0.5707695269824223,0.4836689949561647,1.4708875256354135,-2.9970918526521926,-96.14233344420416,-82.1901673981228,0.4664523835474248,2.1438415479729858,37.378853763415854,775.8005890904234
 0.5730824375688078,0.4870549932343726,1.4639555450776738,-2.9970810798063106,-96.05171429824604,-82.15656820584597,0.49033411819549044,2.039425695442453,39.17970132158756,778.6066477329675
 0.5753998756945458,0.49043152380895977,1.4570100220095326,-2.9970694755570277,-95.95672078917998,-82.12296901356915,0.514573966748859,1.9433552115318267,40.990742324917555,781.4840807252715
 0.5777218695770169,0.49379853306765314,1.4500508739971911,-2.9970569969527006,-95.85731116564341,-82.08936982129232,0.5391802176146161,1.8546674513098678,42.81218149928073,784.4289289964682
 0.5800484489934725,0.4971559686714788,1.4430780140488217,-2.9970435993076796,-95.753442851494,-82.0557706290155,0.5641612509519148,1.7725428648505905,44.64421606017946,787.4369333541563
 0.5823796453652708,0.500503779617024,1.4360913503664703,-2.997029236521196,-95.64507244399705,-82.02217143673867,0.589525529563813,1.6962793803686416,46.48703507262098,790.503552053831
 0.5847154918456123,0.5038419162997968,1.4290907860882573,-2.997013860769324,-95.53215571352463,-81.98857224446185,0.6152815943541433,1.6252720854581924,48.34081838114038,793.6237779840434
 0.5870560234109388,0.5071703305787125,1.4220762190197231,-2.9969974224876097,-95.41464760385227,-81.95497305218503,0.6414380543643833,1.558996996196187,50.20573591622013,796.7923025296386
 0.5894012769561656,0.5104889758417372,1.4150475413538757,-2.9969798703225456,-95.29250223377753,-81.9213738599082,0.6680035804617198,1.4969979641558304,52.08194667196354,800.0033768467982
 0.5917512913939268,0.5137978070727135,1.4080046393793777,-2.9969611511015453,-95.16567289981563,-81.88777466763138,0.6949868948666442,1.4388760527518758,53.96959777095331,803.2508518492795
 0.5941061077580172,0.5170967809193957,1.400947393176665,-2.996941209655111,-95.03411208010836,-81.85417547535455,0.7223967596734202,1.384280849282987,55.86882345200617,806.5281480182333
 0.5964657693112336,0.5203858557627259,1.393875676300647,-2.9969199889613605,-94.89777143995494,-81.82057628307773,0.7502419692682878,1.332903304483621,57.77974386520571,809.8281766699919
 0.5988303216578176,0.5236649917873751,1.3867893554509747,-2.9968974296170137,-94.75660183837151,-81.7869770908009,0.7785313339564534,1.2844698169283117,59.70246409955785,813.1434421952537
 0.6011998128607181,0.5269341510535753,1.3796882901267435,-2.996873470363019,-94.610553336544,-81.75337789852408,0.807273670029213,1.2387372921054303,61.637072823362935,816.4658815516597
 0.6035742935639039,0.5301932975702716,1.372572332267637,-2.9968480474737493,-94.45957520771806,-81.71977870624725,0.8364777831607803,1.1954890137324652,63.58364109818857,819.7869421360034
 0.6059538171199649,0.5334423973696192,1.3654413258787554,-2.9968210950120677,-94.30361594888231,-81.68617951397043,0.8661524535669366,1.1545311635173006,65.54222102088262,823.0975136620496
 0.6083384397232534,0.5366814185828485,1.3582951066397164,-2.996792544524223,-94.14262329444115,-81.6525803216936,0.8963064199528307,1.1156898776342876,67.51284426270878,826.3878901040958
 0.6107282205488358,0.5399103315175265,1.351133501496398,-2.996762325086041,-93.97654423159088,-81.61898112941678,0.9269483598436778,1.0788087484923559,69.49552070734897,829.6478168273105
 0.6131232218975288,0.5431291087362338,1.3439563282349778,-2.9967303631528743,-93.8053250180864,-81.58538193713996,0.9580868708779439,1.0437466897794445,71.49023677916439,832.8663668202123
 0.6155235093473199,0.5463377251366819,1.3367633950372486,-2.9966965824676706,-93.62891120202642,-81.55178274486313,0.9897304485868864,1.0103761094020864,73.49695390663774,836.0320042701354
 0.6179291519114801,0.549536158033292,1.3295545000163824,-2.996660903937229,-93.44724764416233,-81.5181835525863,1.0218874658365185,0.9785813344734576,75.51560675328022,839.132494875512
 0.6203402222036971,0.5527243872402536,1.322329430731782,-2.9966232456693906,-93.26027854246949,-81.48458436030947,1.0545661448364665,0.9482572571633918,77.54610153689727,842.1549509243031
 0.6227567966105753,0.5559023951560838,1.3150879636831163,-2.996583522549462,-93.06794745982573,-81.45098516803264,1.0877745353238786,0.919308153966167,79.58831397714708,845.0856859350956
 0.6251789554718646,0.5590701668496995,1.3078298637808652,-2.996541646482858,-92.87019735382151,-81.41738597575582,1.12152048268862,0.8916466666776347,81.6420876287827,847.9103845989468
 0.6276067832688074,0.562227690148023,1.3005548837935206,-2.9964975261036715,-92.66697061013967,-81.383786783479,1.1558116005042742,0.8651929082245804,83.70723159927631,850.6138586493518
 0.6300403688210048,0.5653749557251282,1.2932627637698508,-2.9964510666515505,-92.45820907865233,-81.35018759120217,1.1906552371798456,0.8398736836437838,85.7835186023457,853.1801979160267
