# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4497556049291082,0.30342015624772223,1.3407828059582434,3.003122113653687,149.49371198332153,85.09422524427893,-0.5574597138815728,-1.793851600570442,-45.547054535293846,439.03181086175897
 0.4554000647523085,0.31108382846461025,1.3577335045221202,3.0030683351141505,149.25021417456426,85.81282200806187,-0.520752615871052,-1.920297602974727,-43.1392580307506,426.57695863943366
 0.46103317906121694,0.3188273882929383,1.3746498657202872,3.0030211123915636,149.02036179106503,86.53141877184481,-0.4858286670096525,-2.058338809348465,-40.803784708528916,414.5971826860084
 0.4666551251255632,0.32665050870893264,1.3915324562801716,3.002979816357883,148.8037051341569,87.25001553562777,-0.4525848424565138,-2.2095304707339687,-38.537661946306926,403.08511257222693
 0.4722660592617296,0.33455284609590535,1.4083817765809408,3.0029438756308675,148.59981502030035,87.9686122994107,-0.420924355217302,-2.3757237793563895,-36.33799807813005,392.0316679532001
 0.47786611893704706,0.34253404144193417,1.4251982672981731,3.0029127709748993,148.4082818502699,88.68720906319365,-0.39075629867069545,-2.5591398101626925,-34.201987324287714,381.42642716057384
 0.4834554246753168,0.3505937214719866,1.4419823154185485,3.0028860302730664,148.2287147099314,89.40580582697659,-0.36199530265145274,-2.762466785274422,-32.12691320659145,371.25793700786556
 0.4890340817835269,0.3587314997187861,1.4587342596882615,3.0028632240291766,148.060740503803,90.12440259075953,-0.33456120451782123,-2.9889897169674153,-30.110150681456417,361.513978367119
 0.49460218191756833,0.36694697753642913,1.4754543955516333,3.0028439612913376,147.90400312183672,90.84299935454248,-0.30837873487914796,-3.2427657516394404,-28.149167255106253,352.18178178251503
 0.5001598045028687,0.3752397450605218,1.4921429796306562,3.002827886003538,147.75816263983597,91.56159611832541,-0.28337721896384027,-3.5288651771531527,-26.24152319851068,343.2482194169135
 0.5057070180241615,0.38360938211833445,1.508800233790531,3.002814673698137,147.6228945532309,92.28019288210837,-0.25949029387710554,-3.8537086881315084,-24.38487108633263,334.6999543196488
 0.511243881197126,0.39205545909225165,1.525426348831917,3.0028040285640807,147.4978890439066,92.99878964589129,-0.2366556407045206,-4.22554897497061,-22.576954752042006,326.5235708041955
 0.5167704440333099,0.4005775377395763,1.542021487845651,3.0027956807224614,147.38285027947143,93.71738640967425,-0.21481473135867934,-4.655174222340856,-20.815607791881252,318.7056788043317
 0.5222867488085731,0.4091751719715442,1.5585857892628254,3.0027893838378388,147.27749574427125,94.43598317345719,-0.19391259172658404,-5.156962686621176,-19.09875169926092,311.23300154103856
 0.5277928309442411,0.4178479085942043,1.5751193696292067,3.0027849129379685,147.1815556011668,95.15457993724013,-0.1738975763899243,-5.750511426092195,-17.424393741414455,304.092441157039
 0.5332887198092328,0.4265952880136554,1.5916223261302154,3.0027820624487362,147.09477208323804,95.87317670102308,-0.15472115883722515,-6.463240112181767,-15.790624603337784,297.27113815631304
 0.5387744394505938,0.43541684490795224,1.608094738889748,3.0027806443724403,147.0168989142596,96.59177346480601,-0.13633773421391238,-7.334726558026931,-14.195615902662016,290.7565105314139
 0.5442500092591319,0.4443121088678476,1.6245366730645736,3.002780486733543,146.94770075701516,97.31037022858897,-0.11870443407428383,-8.424285139796984,-12.637617574802642,284.5362916257526
 0.5497154445761809,0.4532806050083822,1.640948180752963,3.002781432101998,146.8869526881882,98.0289669923719,-0.10178095215230411,-9.825021075688198,-11.114955223685865,278.59854939037456
 0.5551707572469392,0.4623218545532096,1.6573293027346732,3.0027833362360403,146.83443969887074,98.74756375615485,-0.08552938362746783,-11.691888303037521,-9.626027413414802,272.93170898380527
 0.5606159561252865,0.4714353753934035,1.6736800700583492,3.0027860669505646,146.78995621946123,99.46616051993779,-0.0699140714485831,-14.303272278105416,-8.169302977415034,267.5245603594767
 0.5660510475345265,0.4806206826224021,1.6900005054897351,3.002789502976909,146.75330566795685,100.18475728372073,-0.054901465591617245,-18.214450000997555,-6.7433183261765866,262.3662683601186
 0.571476035688054,0.4898772890486009,1.7062906248338596,3.0027935330203466,146.72430002046238,100.90335404750368,-0.04045999044217222,-24.715774498989525,-5.346674808058232,257.4463719722966
 0.5768909230735815,0.4992047056870331,1.7225504381424392,3.0027980548658952,146.7027594029055,101.62195081128661,-0.026559918381352885,-37.650718109965176,-3.978036111042981,252.7547850160771
 0.5822957108042079,0.5086024422314664,1.738779950816686,3.002802974533376,146.6885117029617,102.34054757506956,-0.013173258221522693,-75.91136400607277,-2.6361257192567544,248.28179359981738
 0.5876903989393092,0.5180700075081663,1.754979164615271,3.0028082055722236,146.68139220113216,103.0591443388525,-0.00027360316468163826,-3654.9284843382184,-1.3197244495430824,244.0180482627596
 0.5930749867779384,0.5276069099124774,1.7711480785758709,3.0028136684118425,146.68124322001253,103.77774110263545,0.012163773113567807,82.21133283755289,-0.027668063751589343,239.95455632133064
 0.5984494731271917,0.5372126578293198,1.7872866898577187,3.0028192897150037,146.68791379089348,104.4963378664184,0.02416239931683021,41.38661839362346,1.2411550513761034,236.08267519443496
 0.6038138565477574,0.5468867600386137,1.8033949945124463,3.0028250018394003,146.70125933674512,105.21493463020133,0.03574430747299918,27.976482710019997,2.4878061102949998,232.3941003432997
 0.60916813557866,0.556628726106571,1.8194729881896134,3.002830742359879,146.72114137070662,105.93353139398428,0.046930308244531906,21.308191601671723,3.7132980643602247,228.88085342437645
 0.6145123089430355,0.5664380667637512,1.835520666782563,3.0028364536083294,146.74742720935822,106.65212815776722,0.05774003167466681,17.319006779117263,4.918597668785002,225.53527407238502
 0.619846375736606,0.5763142942707086,1.851538027019464,3.002842082181646,146.77998969992373,107.37072492155016,0.06819199496840658,14.664477853497333,6.104627449505194,222.3500054685879
 0.6251703356003557,0.5862569227719922,1.8675250670054386,3.002847578703326,146.81870696062106,108.08932168533312,0.0783036719509669,12.770793183571158,7.272267576800168,219.3179808220003
 0.6304841888788045,0.5962654686392462,1.8834817867187594,3.002852897357156,146.86346213364277,108.80791844911604,0.08809155608316657,11.351825810136758,8.422357689701089,216.43241780221908
 0.635787936765115,0.6063394508040629,1.8994081884658687,3.0028579956104027,146.9141431498135,109.526515212899,0.09757121736440497,10.248924088599214,9.555698584685645,213.68679644630603
 0.6410815814341878,0.6164783910812388,1.9153042772989484,3.002862833984661,146.97064250454167,110.24511197668194,0.1067573588136957,9.367035782002803,10.673053871232149,211.07485605795583
 0.6463651261647808,0.6266818144830196,1.9311700613984635,3.0028673756935147,147.0328570443165,110.96370874046488,0.11566386559233345,8.645742513263217,11.775151521779677,208.5905782468568
 0.6516385754515989,0.6369492495248839,1.947005552424586,3.0028715864787325,147.10068776318985,111.68230550424784,0.12430385450997607,8.044802825641618,12.862685347689036,206.22817567011523
 0.6569019351082251,0.6472802285233965,1.9628107658397476,3.002875434374645,147.1740396087877,112.40090226803076,0.13268971772136146,7.536378983787769,13.936316418261125,203.98208380467582
 0.6621552123616725,0.6576742878865977,1.9785857212048383,3.0028788895043985,147.25282129718218,113.11949903181372,0.14083316459178852,7.100600223665686,14.996674379366153,201.8469442878128
 0.6673984159392835,0.6681309683973975,1.9943304424514299,3.002881923910622,147.33694513630306,113.83809579559664,0.1487452610009494,6.722903259375889,16.044358735198944,199.81760012266332
 0.6726315561486276,0.6786498154903868,2.0100449581318958,3.002884511369815,147.42632685728321,114.5566925593796,0.15643646556255603,6.3923714742846744,17.07994003687573,197.88908002650044
 0.6778546449509988,0.6892303795224672,2.025729301649433,3.0028866272418835,147.52088545341022,115.27528932316255,0.16391666403796576,6.100661002766526,18.1039610285893,196.05659226944056
 0.6830676960290561,0.699872216037665,2.0413835114701113,3.002888248413585,147.62054302618742,115.99388608694548,0.17119520107355868,5.841285233049978,19.116937717467344,194.31551191620545
 0.6882707248491086,0.7105748860264764,2.0570076313172536,3.0028893530105223,147.72522463817347,116.71248285072843,0.17828091045435737,5.6091254944315265,20.11936039689718,192.66137361502
 0.6934637487184983,0.7213379561800691,2.072601710351393,3.002889920467867,147.83485817221546,117.43107961451136,0.18518214275203335,5.400088718808282,21.111694611732524,191.08986205217872
 0.6986467868384946,0.7321609991396296,2.0881658033354724,3.002889931299697,147.94937419667923,118.14967637829432,0.1919067922187764,5.210862984255326,22.094382061736933,189.59680157727718
 0.7038198603530814,0.7430435937411469,2.1036999707873774,3.002889367046933,148.0687058364388,118.86827314207727,0.19846232080884713,5.038739826907343,23.067841472404904,188.17815132977412
 0.708982992393984,0.7539853252558923,2.1192042791206025,3.0028882101792633,148.1927886492435,119.5868699058602,0.20485578135367727,4.881482931026147,24.03246940455978,186.8299947615227
 0.7141362081222447,0.7649857856268272,2.1346788007743185,3.0028864440610215,148.32156050716634,120.30546666964315,0.21109383960342604,4.737229669414616,24.988641018198013,185.54853203496023
 0.7192795347666415,0.7760445737011746,2.150123614333318,3.0028840528386107,148.4549614829262,121.02406343342608,0.21718279411830885,4.6044163123495725,25.936710806653654,184.33007545582632
 0.7244130016592115,0.7871612954593635,2.1655388046388033,3.0028810213614068,148.59293374074358,121.74266019720903,0.22312859563938087,4.48172049456267,26.87701327480555,183.17103973395805
 0.7295366402681126,0.7983355642405288,2.180924462891009,3.0028773351572804,148.73542143154043,122.46125696099196,0.22893686456426363,4.368016491810105,27.809863589773716,182.0679376854498
 0.734650484228045,0.8095670009647521,2.196280686744255,3.0028729803966887,148.8823705921879,123.17985372477492,0.23461290820115954,4.2623400718539735,28.735558182617243,181.01737168682763
 0.7397545693684335,0.8208552343522155,2.211607580394748,3.0028679437989263,149.03372904869124,123.89845048855787,0.24016173635613983,4.163860634806052,29.6543753366602,180.01603201568417
 0.7448489337395452,0.8321999011394069,2.2269052546619887,3.0028622126026767,149.18944632299,124.6170472523408,0.24558807600433463,4.0718589284536355,30.566575720763925,179.06068699688922
 0.7499336176367078,0.8436006462925207,2.242173827064385,3.002855774557896,149.34947354322443,125.33564401612375,0.2508963855226227,3.9857090723605992,31.472402900748396,178.14817957315597
 0.7550086636227784,0.8550571232181816,2.257413421889256,3.0028486178645317,149.5137633573209,126.05424077990668,0.25609086762255706,3.9048639620912344,32.37208382887237,177.27542382735598
 0.7600741165489988,0.8665689939716126,2.2726241702576764,3.0028407311189476,149.68226984968263,126.77283754368963,0.26117548194983625,3.8288433222536145,33.26582929820333,176.43939887480647
 0.7651300235743563,0.8781359294623435,2.28780621018501,3.002832103357383,149.85494846083182,127.49143430747259,0.2661539562683452,3.7572238790685755,34.153834372970486,175.63714489080502
 0.770176434183558,0.8897576096575516,2.3029596866368833,3.002822723985714,150.03175590982718,128.21003107125551,0.27102979795215093,3.6896312049664197,35.036278790505214,174.86575823332188
 0.7752134002037251,0.9014337237831322,2.3180847515809266,3.0028125827105487,150.21265011939647,128.92862783503847,0.2758063039220987,3.625732935685362,35.91332735718503,174.12239097271473
 0.7802409758198903,0.9131639705225629,2.333181564035433,3.0028016696488318,150.3975901435512,129.6472245988214,0.2804865705977186,3.5652330800330083,36.78513030417736,173.40424362573864
 0.785259217589381,0.9249480582136312,2.348250290113904,3.002789975182926,150.5865360976118,130.36582136260435,0.2850735031832747,3.5078672301476463,37.65182363458967,172.70856411931427
 0.7902681844551582,0.9367857050430789,2.3632911030667865,3.002777490034052,150.77944909051263,131.0844181263873,0.28956982410992743,3.453398513031443,38.51352945032812,172.03264442132462
 0.7952679377581766,0.9486766392392156,2.3783041833200254,3.0027642052209638,150.97629115929485,131.80301489017023,0.293978081504668,3.4016141437541876,39.3703562660586,171.37381862685316
 0.8002585412488228,0.9606205992625417,2.3932897185104993,3.0027501119977114,151.177025205635,132.5216116539532,0.29830065682460655,3.352322487804562,40.22239929827522,170.72945863432992
 0.8052400610974788,0.9726173339944082,2.4082479035194635,3.002735201988562,151.38161493437354,133.2402084177361,0.3025397724070915,3.3053505396785314,41.06974075265864,170.09697444285473
 0.8102125659042566,0.9846666029237401,2.4231789405025954,3.0027194670139052,151.59002479390713,133.95880518151907,0.30669749824755116,3.260541757640452,41.91245008944737,169.4738103903027
 0.8151761267079438,0.9967681763318496,2.438083038918301,3.002702899223841,151.8022199184,134.67740194530202,0.3107757588380218,3.2177541895125934,42.7505842852219,168.85744507288408
 0.8201308169941891,1.0089218354753353,2.452960415553223,3.002685491002987,152.0181660716862,135.39599870908495,0.31477633939262456,3.1768588513658496,43.584188074423615,168.24538791372623
 0.8250767127029569,1.0211273727670775,2.4678112945456885,3.0026672350043135,152.23782959282326,136.11459547286788,0.31870089187220174,3.1377383167192314,44.41329418806986,167.63517924093173
 0.8300138922352764,1.0333845919553308,2.4826359074073867,3.0026481242284255,152.46117734326546,136.83319223665083,0.32255094065611856,3.1002854865834375,45.23792359182582,167.02439082026575
 0.834942436459306,1.0456933083009046,2.497434493041881,3.002628151806428,152.68817665550978,137.55178900043379,0.3263278880122177,3.0644025127345538,46.058085699543376,166.41062156220255
 0.8398624287157181,1.0580533487523982,2.512207297762507,3.002607311296717,152.91879528320604,138.2703857642167,0.33003301935578333,3.029999852596496,46.8737785909484,165.79149902968686
 0.844773954822434,1.0704645521195046,2.5269545753072085,3.002585596467939,153.1530013527236,138.98898252799967,0.33366750818429125,2.996995438488065,47.68498923325331,165.16468093200046
 0.8496771030786996,1.0829267692443176,2.5416765868517013,3.0025630013695785,153.3907633160112,139.7075792917826,0.3372324208922938,2.9653139438790275,48.49169367533541,164.52785025442367
 0.8545719642685226,1.0954398631706423,2.556373601020806,3.0025395203568737,153.6320499048486,140.42617605556555,0.3407287212638987,2.9348861354880835,49.29385726791539,163.87872126951694
 0.8594586316634613,1.1080037093112445,2.5710458938979466,3.002515148122706,153.8768300863032,141.14477281934847,0.34415727490150305,2.905648297820226,50.09143485151485,163.21503371102017
 0.8643372010247755,1.1206181956130155,2.5856937490323424,3.002489879625238,154.12507301948492,141.86336958313143,0.34751885354885625,2.877541721227548,50.88437096953467,162.53455865721423
 0.8692077706049333,1.133283222719998,2.600317457444555,3.002463710155865,154.37674801349993,142.58196634691438,0.35081413906210435,2.850512247520818,51.67260006721358,161.83509643103912
 0.8740704411484694,1.1459987041342208,2.614917317630147,3.002436635358507,154.63182448657557,143.3005631106973,0.3540437273924957,2.824509863131658,52.45604669119492,161.114477521566
 0.8789253158921891,1.1587645663742776,2.6294936355610035,3.0024086511629746,154.89027192634222,144.01915987448027,0.35720813236616455,2.799488335766462,53.234625692655534,160.37056413613576
 0.8837725005647125,1.171580749131608,2.644046724685351,3.002379753930802,155.15205985128293,144.7377566382632,0.36030778942757896,2.7754048881060833,54.00824243909847,159.60125283203007
 0.8886121033853438,1.1844472054243884,2.6585769059251083,3.0023499403328375,155.417157773258,145.45635340204615,0.36334305929098765,2.7522199046580327,54.77679301386797,158.80447285739058
 0.8934442350622654,1.1973639017489959,2.673084507671396,3.0023192073957947,155.68553516118678,146.1749501658291,0.36631423124406415,2.7298966698722937,55.54016443934524,157.97819192782916
 0.8982690087900304,1.2103308182289365,2.6875698657784732,3.002287552620171,155.9571614057581,146.89354692961203,0.3692215267107091,2.7084011295568793,56.29823488056689,157.12041310024802
 0.9030865402463498,1.2233479487611842,2.702033323554602,3.0022549737907824,156.23200578527653,147.61214369339498,0.37206510257899333,2.687701676584112,57.05087387813765,156.22918176973755
 0.9078969475881603,1.2364153011598493,2.716475231751775,3.002221469198426,156.51003743255612,148.3307404571779,0.3748450543866743,2.667768957592921,57.79794256986151,155.30258430103868
 0.9127003514469512,1.2495328972970836,2.7308959485526865,3.0021870375358093,156.79122530289416,149.04933722096087,0.3775614195404857,2.6485756972125447,58.53929392662561,154.3387519680106
 0.9174968749233359,1.2627007732411324,2.7452958395554083,3.0021516779014155,157.07553814309034,149.76793398474382,0.38021418043335736,2.630096538904015,59.27477298838727,153.33586198060468
 0.9222866435808555,1.2759189793914616,2.759675277756335,3.002115389926325,157.36294446156134,150.48653074852675,0.38280326760952205,2.612307899680858,60.004217118037275,152.29214223213344
 0.9270697854389925,1.289187580610851,2.774034643529782,3.0020781735793545,157.65341249950401,151.2051275123097,0.3853285627078284,2.595187839107168,60.72745625316455,151.2058719096775
 0.9318585783624672,1.3025066563543672,2.78130124988827,1.5174192065953376,157.94691020313633,151.92372427609263,0.38778990143287345,2.578715939494624,61.28845166672326,117.14756150943896
 0.9366727997603489,1.3158763007951173,2.777114581110225,-0.8696460823109169,158.24340519701397,152.64232103987558,0.39018707663684654,2.5628731956458832,61.58732001982445,62.080309233947645
 0.9415199385521501,1.3292966229466816,2.7687101046630596,-1.7339046411011123,158.5428647584093,153.36091780365854,0.39251984114672095,2.547641915574422,61.780686350855554,39.89288100398049
 0.94639970588632,1.342767746782135,2.7606078144594375,-1.6603845324523612,158.8452557928178,154.07951456744146,0.3947879106788187,2.5330056289731577,61.9683303937522,38.453481497507944
 0.9513118157902579,1.3562898113495423,2.7528017149142094,-1.5891540901741965,159.15054481053602,154.79811133122442,0.3969909667437469,2.518949003304371,62.1502824017584,37.041518118383216
 0.9562559849291681,1.3698629708838348,2.7452862458674754,-1.5200671408241282,159.4586979043522,155.51670809500735,0.3991286594017607,2.505457767675374,62.32656795477612,35.65524318947071
 0.9612319323770196,1.3834873949149589,2.738056254393642,-1.452987908253543,159.7696807283637,156.2353048587903,0.4012006102232394,2.4925186415932212,62.497208274533456,34.29303093444229
 0.9662393793989613,1.3971632683721946,2.731106968742896,-1.3877901494105451,160.08345847793262,156.95390162257323,0.4032064149737558,2.4801192710812616,62.662220527550375,32.953369709926676
 0.9712780492444658,1.410890791684532,2.724433974292837,-1.3243563588538847,160.39999587076468,157.67249838635618,0.40514564647271833,2.4682481687911655,62.82161811305333,31.634854116345842
 0.9763476669510109,1.4246701808770161,2.7180331910815196,-1.2625770978852293,160.71925712918113,158.39109515013914,0.4070178573321106,2.4568946594990284,62.97541094750733,30.336179837672237
 0.9814479591577541,1.4385016676629332,2.711900852980612,-1.2023503462801872,161.0412059635324,159.10969191392206,0.4088225827512852,2.4460488294707745,63.12360572706877,29.056135129964407
