# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.47699579218156263,0.3412874786383745,1.4277622691784244,3.030088317530001,35.461213062211364,40.158943900978706,-0.10690100673650473,-9.354448854395292,-9.007521482430256,57.61131470431329
 0.47910388212738886,0.34431079480430216,1.4341495114634308,3.0298718029808973,35.44255299267857,40.15892789947838,-0.1041499044021664,-9.601545058923733,-8.851647705896314,73.94076179840198
 0.48117110551604436,0.3472884491752982,1.4404124814651467,3.029653222813615,35.424648047042155,40.15891189797806,-0.10098888755165568,-9.902079567798996,-8.661350164029653,92.05465791020688
 0.4831985477442936,0.35022125481329136,1.4465544798905101,3.029432030064426,35.40754838565817,40.15889589647774,-0.09739080162278207,-10.267910144874254,-8.434105369675423,112.08447332699659
 0.4851872660666717,0.3531100247298767,1.4525787207164604,3.029207685252609,35.391305951593544,40.15887989497741,-0.09332757681493682,-10.714946579861834,-8.167287383966666,134.16580050899347
 0.4871382910344051,0.35595557188788096,1.458488335651627,3.028979655771367,35.37597446267664,40.15886389347709,-0.08877030293027405,-11.265028584902598,-7.858171561342223,158.43765596888096
 0.48905262784502035,0.35875870920317976,1.4642863783191236,3.0287474154734326,35.361609395468555,40.15884789197677,-0.08368929787331188,-11.948959131116037,-7.503939290318714,185.04176958790302
 0.49093125760932,0.36152024954680256,1.4699758281815096,3.0285104444233584,35.34826795954102,40.15883189047644,-0.07805419627895399,-12.81161100456598,-7.101684526176361,214.12136216861987
 0.49277513854179694,0.3642410057473306,1.4755595942266964,3.0282682286246474,35.33600906194956,40.15881588897612,-0.07183406932829424,-13.920971056642015,-6.648421476428968,245.82012957773193
 0.49458520708004583,0.3669217905936176,1.4810405184327993,3.028020260163913,35.32489326035593,40.1587998874758,-0.06499754803373343,-15.385195753553726,-6.141094305953057,280.28064117766155
 0.49636237893823454,0.36956341683783517,1.4864213790273977,3.027766037260223,35.314982704322965,40.158783885975474,-0.0575129699924712,-17.387382361420496,-5.576588435890857,317.6428140368733
 0.49810755009928237,0.3721666971988635,1.4917048935562882,3.02750506472856,35.306341063733385,40.158767884475154,-0.04934856296722403,-20.264014590742445,-4.951743864708324,358.04199904802704
 0.4998215977500123,0.37473244436606257,1.496893721773978,3.027236853934674,35.29903344308115,40.15875188297483,-0.04047261694163235,-24.708063761781244,-4.263370769838163,401.60674329971164
 0.5015053811631558,0.37726147100340324,1.5019904683697665,3.0269609238359356,35.29312628141829,40.158735881474506,-0.0308537320877181,-32.41098993006647,-3.5082669283645056,448.4566337804268
 0.5031597425298183,0.37975458975400955,1.506997685539454,3.026676801446955,35.28868723615748,40.158719879974186,-0.020461019225898856,-48.87342067174417,-2.6832379855256034,498.6993527921278
 0.5047855077456791,0.38221261324509453,1.5119178754132472,3.0263840226081675,35.28578505070865,40.158703878473865,-0.009264376259830407,-107.94034827103471,-1.7851196596633434,552.4280610141753
 0.5063834871539756,0.3846363540933309,1.516753492349513,3.026082132948509,35.284489404330316,40.15868787697354,0.0027650703724328963,361.65444828087044,-0.8108029249975499,609.717953565138
 0.5079544762480424,0.3870266249106345,1.5215069451029992,3.0257706889494047,35.28487074423485,40.15867187547322,0.01565507865217604,63.877034553320556,0.24273873445445474,670.6231529111172
 0.509499256335996,0.3893842383103994,1.5261805988760488,3.0254492594092786,35.287000098443194,40.1586558739729,0.029431323838682497,33.977404668615996,1.3784189898294417,735.1727694000734
 0.5110185951699268,0.3917100069141682,1.5307767772588812,3.0251174262039893,35.29094886955253,40.15863987247257,0.044117543608072074,22.66671981748849,2.599006239524763,803.3673743055022
 0.5125132475417905,0.3940047433587489,1.5352977640675858,3.024774786305121,35.29678860836295,40.15862387097225,0.059734938789133524,16.74062149004682,3.907088310533601,875.1747868822055
 0.5139839558480287,0.39626926030378246,1.5397458050847477,3.0244209530163038,35.30459076745281,40.15860786947193,0.07630177819036246,13.105854459972575,5.305035034316874,950.5261633824406
 0.5154314506247778,0.39850437043974407,1.5441231097091765,3.0240555577407755,35.31442643439923,40.1585918679716,0.0938329772120172,10.657234052592013,6.794958506525434,1029.3118124783477
 0.5168564510554106,0.40071088649639097,1.5484318525202925,3.0236782519445713,35.326366044589825,40.15857586647128,0.11233967726317343,8.901574442459383,8.37867128593905,1111.3770532057874
 0.5182596654519932,0.4028896212516178,1.552674174761095,3.0232887085068585,35.34047907425061,40.15855986497096,0.13182876690914114,7.585597767816631,10.057643147873955,1196.5184123137826
 0.5196417917121585,0.40504138754073354,1.556852185746298,3.0228866244848347,35.35683371366598,40.15854386347064,0.15230242464378335,6.565883651155765,11.83295613919365,1284.4796039888197
 0.5210035177527547,0.4071669982661174,1.5609679641973364,3.02247172216561,35.375496521893645,40.15852786197031,0.17375768376549336,5.755141173207734,13.705259113280288,1374.9483510405432
 0.5223455219215442,0.40926726640723554,1.5650235595114506,3.022043752496209,35.396532063631895,40.15851186046999,0.19618594105055007,5.097205205659135,15.674721604795515,1467.5531844969714
 0.5236684733881353,0.4113430050309902,1.5690209929645142,3.0216024956410426,35.42000252993623,40.15849585896967,0.21957254977178833,4.554303354583007,17.74098815945941,1561.8611920723736
 0.52497303251523,0.413395027302355,1.5729622588550074,3.0211477645098936,35.445967344183515,40.158479857469345,0.24389637674832307,4.100101909393681,19.903133332950656,1657.3761423189824
 0.526259851211212,0.4154241464952704,1.5768493255896325,3.02067940632365,35.47448275542053,40.158463855969025,0.26912941907962784,3.7156844592457134,22.159618387624757,1753.5376675205205
 0.5275295732649997,0.417431176003729,1.5806841367143345,3.0201973048056363,35.50560142171177,40.158447854468704,0.29523645265960763,3.3871156186561704,24.50825060367028,1849.7215268800676
 0.5287828346640494,0.419416929353021,1.5844686118935434,3.0197013823920043,35.539371985643015,40.15843185296838,0.3221747167992683,3.1039058866405473,26.94614543849494,1945.2405034362678
 0.5300202638963001,0.42138222021105526,1.5882046478405316,3.019191602733529,35.575838645791634,40.15841585146806,0.3498936783273236,2.8580110529019205,29.469693456565178,2039.347343912612
 0.5312424822368254,0.4233278623997154,1.591894119199677,3.018667971845115,35.615040726847354,40.158399849967736,0.3783348328811646,2.6431613298321412,32.0745318212727,2131.2381579775997
 0.532450104019873,0.42525466990616023,1.595538879385003,3.018130540944469,35.65701225276778,40.15838384846741,0.4074316046644919,2.454399679728996,34.75552239087402,2220.058140086963
 0.5336437368969447,0.42716345689400304,1.5991407613751951,3.017579407689193,35.70178152644288,40.15836784696709,0.4371093250635195,2.287757187185798,37.50673639698613,2304.9080324108654
 0.5348239820815129,0.4290550377142895,1.6027015784676826,3.017014717827449,35.749370720705464,40.15835184546677,0.4672852985405257,2.140020246995368,40.32144751346193,2384.852870639255
 0.535991434580933,0.4309302269161896,1.6062231249936056,3.0164366667358022,35.79979548465434,40.15833584396644,0.49786897343053366,2.0085605919757668,43.19213327644699,2458.9315320418254
 0.5371466834160621,0.4327898392573126,1.6097071769955578,3.015845500993603,35.85306457060732,40.15831984246612,0.5287622227965163,1.8912092371334746,46.11048661826532,2526.168608075045
 0.5382903118290754,0.43463468971356467,1.6131554928677638,3.0152415181083545,35.90917948590534,40.1583038409658,0.5598597302875552,1.7861616864038068,49.067437167078396,2585.586817506507
 0.5394228974799228,0.43646559348845276,1.6165698139634908,3.0146250689052483,35.96813417487356,40.15828783946547,0.5910494963690115,1.6919056798851704,52.05318372532491,2636.221424854347
 0.5405450126318438,0.4382833660217402,1.619951865167648,3.013996556741319,36.02991473564191,40.15827183796515,0.622213455278933,1.6071655016713011,55.057237808946525,2677.1352997762015
 0.541657224326344,0.4400888229973788,1.6233033554372136,3.0133564375725332,36.09449917634888,40.15825583646483,0.6532282122262052,1.5308585595101514,58.068478353843986,2707.4347085073277
 0.5427600945479926,0.44188278035061856,1.6266259783115573,3.0127052205445,36.16185721551037,40.158239834964505,0.6839658870236268,1.4620612211401942,61.075217953389895,2726.2859586973454
 0.5438541803793885,0.4436660542742045,1.6299214123911296,3.012043465883994,36.2319501310107,40.158223833464184,0.7142950599336833,1.3999816827696419,64.06528033627681,2732.9321860168493
 0.5449400341466354,0.44543946122360406,1.6331913217890022,3.0113717855058217,36.3047306606764,40.158207831963864,0.744081822438846,1.3439382200230905,67.02608754605593,2726.70897231956
 0.5460182035556228,0.44720381792116415,1.6364373565533787,3.010690840714118,36.380142959210765,40.15819183046354,0.7731909009196319,1.2933416557419413,69.94475812960536,2707.0612087673203
