# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.476350646675093,0.5672748464694479,2.3767073718907854,5.006857435910208,-145.9140692191976,-146.62006008118516,-0.5386511663727792,-1.8564890645905323,-72.55316687156532,-530.5022095444655
 0.4783636638315008,0.5720794871857424,2.386785776266483,5.006616234549268,-146.06223450673497,-146.72289247128415,-0.5439124365413741,-1.8385312282226742,-73.60358905325815,-521.8148182935996
 0.48037155922422276,0.5768920872787769,2.396838057639276,5.00637703001346,-146.21208985256806,-146.82572486138312,-0.54897922028581,-1.8215625711286105,-74.63304431906387,-512.7036346301776
 0.48237453545885667,0.581712981147869,2.4068652367076813,5.006139810859078,-146.36359678281,-146.92855725148212,-0.5538494607427267,-1.8055447750350315,-75.64090258397366,-503.18034107578825
 0.4843727921569206,0.586542504454728,2.416868319039441,5.005904567442056,-146.51671631408064,-147.0313896415811,-0.5585212927248592,-1.7904420351125694,-76.62655724811593,-493.25728025696196
 0.4863665260362389,0.5913809941213982,2.426848295482901,5.005671291933908,-146.67140898131294,-147.13422203168008,-0.5629930435949801,-1.7762208811933469,-77.5894259695237,-482.94746425083554
 0.4883559309877802,0.5962287883273533,2.43680614256001,5.005439978117174,-146.82763486597267,-147.23705442177908,-0.5672632357320005,-1.7628500086200594,-78.52895135236228,-472.2645241787988
 0.49034119814910043,0.601086226505738,2.446742822842232,5.005210621433016,-146.98535362469414,-147.33988681187805,-0.5713305868331289,-1.7503001292876248,-79.4446016104881,-461.22268879766654
 0.4923225159745509,0.6059536493387793,2.4566592853090925,5.004983218482786,-147.14452451834327,-147.44271920197704,-0.5751940110471533,-1.7385438318098587,-80.3358712088267,-449.8367636378359
 0.4943000703023875,0.6108313987523625,2.4665564656923475,5.004757767682883,-147.30510644123356,-147.54555159207604,-0.5788526195084933,-1.7275554541829752,-81.20228133805644,-438.12203641331473
 0.49627404441893097,0.6157198179098071,2.4764352868032926,5.004534268282762,-147.46705795083034,-147.648383982175,-0.5823057202080476,-1.7173109679271528,-82.04338052839827,-426.09433593517844
 0.4982446191198988,0.620619251204832,2.486296658847038,5.004312721005756,-147.63033729753423,-147.751216372274,-0.5855528177455872,-1.70778787104135,-82.85874502687182,-413.76990076706556
 0.5002119727690417,0.6255300442537408,2.496141479722398,5.004093127663562,-147.79490245470225,-147.85404876237297,-0.5885936125608339,-1.698965090105604,-83.64797922311492,-401.1653911776026
 0.5021762813542023,0.6304525438868368,2.505970635308046,5.003875490797464,-147.9607111488669,-147.95688115247196,-0.5914280000663598,-1.6908228894942365,-84.41071602356237,-388.29785004736334
 0.5041377185409113,0.635387098139087,2.5157849997377735,5.003659814462188,-148.1277208899683,-148.05971354257093,-0.5940560691930022,-1.6833427884314924,-85.14661709948517,-375.1846252887488
 0.5060964557236294,0.640334056240048,2.5255854356612604,5.003446102905442,-148.2958890016988,-148.16254593266993,-0.5964781006709813,-1.6765074843067915,-85.85537315279477,-361.84336498175065
 0.5080526620747398,0.6452937686030734,2.535372794495922,5.003234361807621,-148.46517265187933,-148.26537832276892,-0.5986945647715548,-1.6703007824725655,-86.53670410814789,-348.29196570514387
 0.5100065045913941,0.6502665868138282,2.545147916665289,5.003024596939104,-148.63552888271462,-148.3682107128679,-0.6007061193846752,-1.66470752957259,-87.19035919384352,-334.54850128603783
 0.5119581481403025,0.6552528636181187,2.554911631829194,5.002816815276498,-148.8069146410913,-148.4710431029669,-0.6025136069161058,-1.6597135542189345,-87.8161170734931,-320.63123412038027
