# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9152930018887427,0.6283209594798793,1.361890542753965,1.5099310790434657,-3.8355245919412515,-156.27286693475057,0.32822941096694225,3.04664958893862,26.162766673977803,-11.33064641167116
 0.9298389983799273,0.6484504221811397,1.3838490002015025,1.5095877041387415,-3.457588154003341,-156.8950750236824,0.3207581424806251,3.1176137642722614,25.982162044859127,-12.416105643097644
 0.9442074604601787,0.6686457962914947,1.405534844130078,1.5092668796044242,-3.087040812335407,-157.51728311261422,0.3134283432055431,3.190521922084788,25.78893548929159,-13.447963636492336
 0.9584061683674172,0.6889067876735354,1.4269602216207034,1.5089667053227243,-2.7237800455812864,-158.13949120154606,0.30623847694062634,3.2654289885130288,25.58407209496363,-14.428312468032235
 0.972442328376208,0.7092330615133056,1.4481363725577252,1.5086854897464312,-2.3677038991199657,-158.7616992904779,0.299186857222984,3.3423928085674564,25.36848726705242,-15.359245532695052
 0.9863226270340926,0.7296242434495752,1.469073716557726,1.5084217217550635,-2.0187111103298734,-159.38390737940972,0.29227166344544936,3.4214743509907306,25.14303167330274,-16.24284889731886
 1.0000532790328385,0.750079920678249,1.4897819295501875,1.5081740469682732,-1.676701223501909,-160.00611546834156,0.2854909558323797,3.5027379311698055,24.908495740712247,-17.081194149550747
 1.013640069605212,0.7705996430319441,1.510270011478546,1.5079412477305427,-1.3415746949575418,-160.6283235572734,0.2788426894588294,3.5862514521746074,24.66561376354717,-17.876331858601908
 1.0270883921940575,0.7911829240348303,1.530546346349441,1.507722226094801,-1.0132329889165286,-161.25053164620525,0.2723247273325906,3.6720866657793376,24.415067668985728,-18.630285889279378
 1.0404032820228157,0.8118292419328847,1.5506187556626536,1.5075159893444223,-0.6915786646723563,-161.8727397351371,0.26593485235862296,3.7603194584343655,24.15749047727337,-19.345048665444175
 1.0535894460998605,0.8325380406997578,1.5704945460919995,1.5073216375296568,-0.3765154555862278,-162.4949478240689,0.25967077866490956,3.851030158809064,23.893469491602097,-20.022577007887822
 1.0666512901090581,0.8533087310184881,1.5901805521566832,1.5071383528100346,-0.06794834042608913,-163.11715591300074,0.25353016181495436,3.9443038762775537,23.62354924334251,-20.66478883605709
 1.0795929425725592,0.8741406912393573,1.6096831745112044,1.5069653902021973,0.23421639250878246,-163.73936400193259,0.24751060843340622,4.040230866585479,23.34823422179328,-21.27356010568925
 1.0924182766164192,0.8950332683141898,1.6290084143917187,1.5068020695933573,0.5300710879485896,-164.36157209086443,0.24160968489362564,4.138906933471121,23.067991401085163,-21.85072293241968
 1.1051309296232437,0.9159857787074503,1.6481619046797487,1.5066477687818498,0.8197066724978637,-164.98378017979624,0.2358249254329798,4.240433864927457,22.783252590453856,-22.39806360469808
 1.1177343210170052,0.9369975092845085,1.667148937980187,1.506501917399512,1.103212609321721,-165.60598826872808,0.23015383936793843,4.344919914202852,22.494416619021095,-22.91732141046788
 1.1302316683922031,0.9580677181774667,1.6859744920569193,1.5063639916173992,1.380676858258907,-166.22819635765993,0.22459391796917905,4.452480321115506,22.20185136950249,-23.410187837079164
