# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.21552231654486378,0.11612467232216121,1.0668443501740197,5.0534752248252035,-160.49602985176443,-137.57080975247447,-0.5356535365394232,-1.8668783677981033,-33.43939446268483,-3.43574135751305
 0.21974268504446495,0.12071711907637735,1.0881625039733207,5.051254126580563,-160.63701110619644,-137.67364214257347,-0.5242791431118533,-1.9073808545282016,-33.40496320293692,8.158353885724653
 0.22388160061164614,0.12530742773108164,1.1090607141402815,5.0491994407108844,-160.77493145255156,-137.77647453267244,-0.5127900616525483,-1.9501157974422114,-33.32282191227306,19.846089955346944
 0.22794367383473085,0.12989579610318547,1.1295631861159428,5.047292564581535,-160.90976949068502,-137.87930692277143,-0.5011911284202936,-1.9952468096390779,-33.19438885719261,31.617611999351965
 0.2319331112441601,0.13448242022848994,1.1496919626972306,5.0455175794242075,-161.04150468763075,-137.98213931287043,-0.48948718945654757,-2.0429543847924774,-33.02099605181573,43.46297173808454
 0.23585376350280257,0.13906749439608987,1.1694671868674018,5.043860782751084,-161.17011737653846,-138.0849717029694,-0.4776830983416674,-2.093438104617092,-32.80390109176468,55.372153848252914
 0.2397091664359847,0.1436512111835866,1.1889073248469708,5.0423103152862305,-161.29558875512177,-138.1878040930684,-0.4657837110447536,-2.1469192165543927,-32.54429712219945,67.33510713780433
 0.24350257616139187,0.14823376149308617,1.2080293564934388,5.040855860729744,-161.4179008836308,-138.2906364831674,-0.4537938825494134,-2.2036436330564912,-32.24332127633169,79.34177103303948
 0.24723699932489532,0.15281533458794577,1.2268489387157178,5.039488402440015,-161.53703668232097,-138.39346887326636,-0.44171846313622576,-2.263885446172986,-31.90206183768263,91.38210205640183
 0.2509152192516468,0.15739611813025497,1.2453805464413505,5.038200024651478,-161.65297992852683,-138.49630126336535,-0.42956229591936274,-2.327951055061219,-31.52156437482325,103.44608817217457
 0.2545398186681317,0.16197629821901346,1.263637594799453,5.036983749174643,-161.76571525338454,-138.59913365346432,-0.4173302113838608,-2.3961840593423966,-31.102837004552622,115.52376474107095
 0.2581131995299495,0.16655605942896884,1.2816325454951993,5.035833400247261,-161.87522813797537,-138.70196604356332,-0.40502702610996477,-2.468971045227239,-30.646854848580823,127.60524937155422
 0.26163760039422473,0.17113558485012015,1.2993769998104454,5.03474349218077,-161.98150490937758,-138.8047984336623,-0.3926575397872547,-2.5467484988109708,-30.15456399397014,139.68072122576714
 0.2651151116989057,0.17571505612780822,1.3168817802328223,5.033709135269858,-162.08453273609055,-138.90763082376128,-0.3802265301093824,-2.6300111139333784,-29.626884770812563,151.74047671600118
 0.2685476892497225,0.18029465350341384,1.334157002371561,5.032725956804113,-162.1842996233578,-139.01046321386028,-0.3677387534748206,-2.7193217754475008,-29.064714719547474,163.7749017881112
 0.27193716616571645,0.18487455585560125,1.3512121385386033,5.031790034197948,-162.28079440809108,-139.11329560395924,-0.35519893846283856,-2.8153237290843465,-28.46893108431804,175.774507393192
 0.27528526349377597,0.18945494074209424,1.3680560741487378,5.030897838294559,-162.37400675351685,-139.21612799405824,-0.342611786873321,-2.918755391126532,-27.840393003088497,187.72993125436645
 0.2785935996694446,0.194035984441947,1.384697157908065,5.030046185062798,-162.46392714353132,-139.31896038415724,-0.32998196987351747,-3.0304686052492547,-27.179943403510116,199.63194926673575
 0.28186369897402525,0.1986178619982999,1.4011432466086657,5.029232194130496,-162.55054687699183,-139.4217927742562,-0.31731412470681636,-3.151451265914979,-26.488410715597986,211.47146416729552
 0.2850969991154312,0.20320074726156054,1.4174017452236485,5.028453253310734,-162.63385806151956,-139.5246251643552,-0.304612854938921,-3.282855545280627,-25.76661023850968,223.23955263071926
 0.28829485804156213,0.20778481293301126,1.433479642892482,5.027706987776996,-162.71385360729033,-139.62745755445417,-0.2918827271346729,-3.426033495769711,-25.015345460393036,234.9274297179809
 0.29145856007933835,0.21237023060880328,1.4493835453022397,5.026991233642383,-162.7905272206624,-139.73028994455316,-0.27912826927275003,-3.5825823110121844,-24.235409168287507,246.5264689255485
 0.29458932147944417,0.21695717082429838,1.4651197038969714,5.026304014799686,-162.86387339748237,-139.83312233465216,-0.26635396928222155,-3.754402469371225,-23.42758436254564,258.0282246084151
 0.29768829543585157,0.22154580309875727,1.480694042288248,5.025643522777986,-162.93388741638606,-139.93595472475113,-0.2535642731542344,-3.9437732593808055,-22.59264514273516,269.42440677314187
 0.30075657663985483,0.22613629598031232,1.4961121801892603,5.025008099288905,-163.00056533193512,-140.03878711485012,-0.2407635839383205,-4.15345204470865,-21.731357432971212,280.70690151874186
 0.3037952054205133,0.2307288170912298,1.5113794551509143,5.0243962207011075,-163.0639039675873,-140.14161950494912,-0.22795626005175898,-4.386806485476395,-20.844479607167457,291.8677764947541
 0.30680517151665615,0.23532353317341215,1.5265009423429359,5.02380648453122,-163.12390090863957,-140.2444518950481,-0.21514661392829165,-4.647993206778053,-19.932763073030845,302.89927029574943
 0.3097874175198965,0.2399206101341169,1.5414814725913848,5.023237597492544,-163.18055449506335,-140.34728428514708,-0.20233891253476777,-4.942203096145288,-18.9969527538098,313.79380446959635
 0.3127428420232041,0.24452021309187716,1.5563256488577402,5.022688364985238,-163.2338638142149,-140.45011667524605,-0.18953737382319627,-5.2760043036832265,-18.037787496137557,324.5439890610564
 0.3156723025053568,0.24912250642258393,1.5710378613214127,5.0221576816975135,-163.28382869362503,-140.55294906534505,-0.17674616714873417,-5.657831318958601,-17.056000486957792,335.14260225087725
 0.318576617977969,0.25372765380570217,1.5856223012083233,5.021644523276686,-163.33044969354145,-140.65578145544404,-0.16396941236694879,-6.098698443598066,-16.052319507323993,345.5826300891075
 0.32145657141866535,0.2583358182706089,1.6000829734915847,5.0211479390322715,-163.37372809967124,-140.758613845543,-0.15121117916745302,-6.613267653263839,-15.027467291034728,355.85721692829145
 0.3243129120112328,0.26294716224301423,1.6144237085747386,5.020667045264234,-163.41366591564733,-140.861446235642,-0.138475486762978,-7.2214947452154705,-13.982161679191364,365.95972292778333
 0.32714635721122737,0.26756184759144014,1.6286481730561635,5.020201019399341,-163.45026585574,-140.96427862574097,-0.12576630190495675,-7.951255502095571,-12.917115916952891,375.88366354871266
 0.32995759465346103,0.2721800356737444,1.6427598796617031,5.019749094664592,-163.48353133736046,-141.06711101583997,-0.11308754013516588,-8.842707152395107,-11.833038761039514,385.62276513079837
 0.33274728391597225,0.27680188738364175,1.6567621964235832,5.019310555497332,-163.51346647365258,-141.16994340593897,-0.10044306324195974,-9.955889114921511,-10.730634660430054,395.17093011896907
 0.3355160581535393,0.281427563197223,1.670658355173761,5.018884733046524,-163.5400760661039,-141.27277579603793,-0.0878366811132525,-11.384765309047218,-9.610603887549514,404.5222458674431
 0.3382645256123838,0.2860572232194277,1.6844514594148081,5.018471001598084,-163.56336559715768,-141.37560818613693,-0.07527215185197739,-13.285125712448066,-8.473642639959913,413.67098741914936
 0.34099327103651494,0.2906910272304554,1.6981444916222364,5.018068774879642,-163.58334122280309,-141.4784405762359,-0.06275317551747375,-15.935448553062432,-7.320443112331288,422.6116212346224
 0.3437028569750856,0.2953291347320905,1.7117403200290056,5.017677503132111,-163.6000097653211,-141.5812729663349,-0.05028340230821037,-19.887277990270718,-6.151693615149713,431.338781525452
 0.34639382499918486,0.29997170499391484,1.7252417049356743,5.017296670103739,-163.61337870590276,-141.6841053564339,-0.037866427500002874,-26.408617501609417,-4.968078573194584,439.84730823820433
 0.34906669683565394,0.30461889709938594,1.7386513045871044,5.016925790629911,-163.62345617740843,-141.78693774653286,-0.02550579090011652,-39.20678264462019,-3.7702786075090513,448.13221095847626
 0.35172197542477185,0.3092708699917596,1.7519716806510635,5.016564408175404,-163.63025095715508,-141.88977013663185,-0.013204978583775975,-75.72901339110307,-2.5589705631960005,456.18868365727786
 0.35436014590798987,0.3139277825198298,1.7652053033319122,5.016212092823682,-163.63377245971895,-141.99260252673082,-0.0009674141116572324,-1033.683494948142,-1.3348275201708864,464.01210642456874
 0.3569816765513154,0.31858979348347,1.7783545561482446,5.015868439230566,-163.63403072979978,-142.09543491682982,0.0112034990549076,89.2578287460968,-0.09851881055859964,471.59803863439384
 0.3595870196094093,0.32325706167894436,1.7914217404018145,5.015533065012176,-163.63103643510036,-142.1982673069288,0.02330447048053283,42.91022191795092,1.1492899908663357,478.9422251125143
 0.36217661213500846,0.327929745943981,1.8044090793610594,5.015205608936533,-163.62480085931568,-142.30109969702778,0.035332217019845916,28.302780984230495,2.4079370491786105,486.0405820105092
 0.3647508767378462,0.3326080052025688,1.8173187221821503,5.014885729641015,-163.61533589512592,-142.40393208712678,0.047283531718078184,21.14901242915542,3.67676429972095,492.8892115999496
 0.36731022229688803,0.3372919985094734,1.8301527475868302,5.014573104182381,-163.60265403716963,-142.50676447722577,0.05915525039077452,16.90467022612677,4.955117495355588,499.484405737385
 0.36985504462934765,0.34198188509444205,1.8429131673156136,5.0142674268542,-163.5867683752374,-142.60959686732474,0.07094427476450015,14.09557012626466,6.242346166820786,505.8226089288783
 0.3723857271196495,0.3466778244060753,1.8556019293724686,5.013968407922032,-163.56769258728215,-142.71242925742374,0.08264755686446336,12.09957121466924,7.537803745957938,511.90047906113676
 0.37490264131123796,0.35137997615535704,1.868220921077235,5.013675772872638,-163.5454409327074,-142.8152616475227,0.09426210510545549,10.608717033013983,8.840847514429425,517.7148163518134
 0.37740614746387385,0.3560885003588084,1.8807719719377745,5.013389261026893,-163.5200282454423,-142.9180940376217,0.1057849806019723,9.453137811336475,10.150838750041943,523.2626387729285
 0.37989659507884926,0.3608035573812581,1.893256856356816,5.013108625119491,-163.49146992728217,-143.0209264277207,0.11721330132835023,8.53145495150499,11.467142688885307,528.5411067987311
 0.38237432339434496,0.3655253079782079,1.9056772961829789,5.012833630098009,-163.4597819410963,-143.12375881781966,0.12854424089479355,7.77942281224754,12.789128649694263,533.5475857224798
 0.384839661852966,0.37025391333776314,1.918034963118273,5.012564052647892,-163.4249808041229,-143.22659120791866,0.1397750274577023,7.154353808319678,14.116170074616045,538.2796103639502
 0.38729293054334607,0.37498953512213284,1.9303314809907732,5.012299680307399,-163.38708358132763,-143.32942359801763,0.15090294485724476,6.626775911802165,15.447644582865122,542.734888139295
 0.3897344406175368,0.3797323355086609,1.9425684279021918,5.012040310943441,-163.34610787868925,-143.43225598811662,0.16192533325776282,6.175685915730911,16.782934083115443,546.9113211391981
 0.3921644946857771,0.38448247723037726,1.954747338258273,5.0117857521172935,-163.30207183656108,-143.53508837821562,0.17283958653870435,5.7857115955092135,18.121424829064875,550.8069813930963
 0.39458338719011404,0.38924012361605875,1.9668697046897463,5.011535820520543,-163.25499412301988,-143.6379207683146,0.18364315663047337,5.445343122761711,19.462507513982803,554.4201251247955
 0.3969914047582249,0.394005438629772,1.978936979870833,5.011290341437825,-163.20489392722055,-143.74075315841358,0.19433354939714734,5.14579187743009,20.805577360732286,557.7491894310131
 0.3993888265386981,0.39877858690989576,1.9909505782422863,5.011049148423985,-163.1517909527564,-143.84358554851258,0.2049083284431094,4.88023111406933,22.15003421453079,560.7927919688534
 0.40177592451892186,0.403559733807586,2.0029118776440344,5.010812082638958,-163.09570541094587,-143.94641793861155,0.2153651133067624,4.643277570103089,23.495282671764688,563.5497446601707
 0.4041529638266659,0.40834904542469574,2.0148222208639726,5.010578992587997,-163.03665801424347,-144.04925032871054,0.22570157933711973,4.4306291650106155,24.84073212840594,566.0190188096547
 0.4065202030163345,0.41314668865110454,2.026682917107489,5.010349733681476,-162.97466996945997,-144.1520827188095,0.23591546001803257,4.238806561992857,26.185796963003373,568.1998002008909
 0.4088778943408269,0.41795283120147103,2.038495243392934,5.01012416796677,-162.9097629710382,-144.2549151089085,0.2460045441115093,4.064965562370745,27.529896618577986,570.0914456492746
 0.41122628400984906,0.42276764165137265,2.0502604458766887,5.0099021635764025,-162.84195919436826,-144.3577474990075,0.25596667987964755,3.906758490871499,28.872455693509355,571.6934853875352
 0.41356561243547657,0.42759128947282704,2.0619797411133,5.0096835947555345,-162.77128128885988,-144.46057988910647,0.26579977153574885,3.7622304722918263,30.212904154057448,573.0056737067722
 0.4158961144657098,0.432423945069187,2.0736543172529953,5.009468341259911,-162.69775237119674,-144.56341227920547,0.2755017819287222,3.6297405882431635,31.55067736876039,574.0279121615129
 0.41821801960670507,0.43726577980938597,2.085285335181047,5.009256288164402,-162.62139601836256,-144.66624466930443,0.2850707322770196,3.507901326847691,32.88521631915399,574.7603236803868
 0.4205315522343222,0.44211696606152123,2.0968739296025567,5.009047325796914,-162.5422362606884,-144.76907705940343,0.29450470281561547,3.395531515929929,34.2159677063593,575.2032071300181
 0.4228369317955937,0.44697767722577897,2.108421210074814,5.008841349269436,-162.46029757482,-144.87190944950243,0.30380183234218544,3.2916193832355027,35.542384102352464,575.3570554176391
 0.4251343730006618,0.4518480877666647,2.119928261990611,5.008638258255509,-162.37560487659033,-144.9747418396014,0.31296031903898935,3.195293266158185,36.86392410949601,575.2225581347799
 0.4274240860057111,0.45672837324454385,2.131396147515946,5.008437957091769,-162.28818351386332,-145.0775742297004,0.32197842152880535,3.105798193716955,38.180052493146185,574.8005888719911
 0.42970627658738275,0.4616187103464808,2.1428259064827193,5.008240354055348,-162.19805925919235,-145.18040661979936,0.33085445832498755,3.022477028306303,39.49024038340555,574.092234356549
 0.43198114630912127,0.4665192769163562,2.1542185572412818,5.008045361760707,-162.1052583025326,-145.28323900989835,0.3395868089754881,2.9447551364463673,40.79396537434773,573.0987486816776
 0.4342488926798849,0.47143025198426564,2.1655750974725114,5.0078528964442315,-162.00980724369012,-145.38607139999735,0.348173914187648,2.8721278626894806,42.0907117625895,571.8216132808078
 0.43650970930561117,0.47635181579517305,2.1768965049637536,5.00766287827763,-161.9117330848249,-145.48890379009632,0.3566142762857624,2.804150216349385,43.379970648317205,570.2624755395847
 0.43876378603382105,0.4812841498368319,2.1881837383485823,5.007475230797768,-161.8110632227166,-145.5917361801953,0.36490645946021705,2.7404283319052136,44.66124016472345,568.423204219761
 0.4410113090916996,0.48622743686693665,2.199437737813794,5.007289881081143,-161.70782544098702,-145.69456857029428,0.3730490906157229,2.680612351445451,45.93402562330972,566.305851290196
 0.4432524612179979,0.4911818609395319,2.2106594257742476,5.007106759409661,-161.60204790224412,-145.79740096039328,0.38104086055351527,2.6243904618191336,47.197839674380745,563.91265735204
 0.44548742178904716,0.4961476074306312,2.2218497075176327,5.006925799201673,-161.49375913994425,-145.90023335049227,0.3888805222287633,2.5714838950245467,48.45220255900463,561.246091261009
 0.44771636693919215,0.5011248630630736,2.2330094718206173,5.006746936890157,-161.38298805032386,-146.00306574059124,0.3965668934049093,2.5216426702038475,49.69664220457845,558.3087791518226
 0.4499394696759055,0.5061138159305879,2.244139591537756,5.0065701118221275,-161.2697638840726,-146.10589813069024,0.40409885658025696,2.4746419934533836,50.93069446652861,555.1035683463722
 0.45215689998984687,0.5111146555210712,2.2552409241643594,5.006395266091139,-161.15411623791988,-146.20873052078923,0.41147535867525603,2.4302791866309996,52.15390329320355,551.633491697304
 0.45436882496010367,0.5161275727390635,2.266314312374878,5.006222344527777,-161.03607504604054,-146.3115629108882,0.41869541182999803,2.3883710490862216,53.36582093271918,547.9017850116908
 0.4565754088548496,0.5211527599274328,2.277360584537358,5.006051294393179,-160.91567057144167,-146.4143953009872,0.42575809461408576,2.3487515860536172,54.56600806594746,543.911852201057
 0.4587768132276244,0.5261904108882366,2.28838055520618,5.005882065606788,-160.79293339700868,-146.51722769108616,0.4326625517039412,2.3112700557553034,55.75403408427858,539.6673291938781
 0.46097319700945116,0.5312407209027858,2.299375025592702,5.005714610302857,-160.66789441659134,-146.62006008118516,0.43940799385599005,2.2757892755308777,56.92947719425827,535.172003957375
 0.4631647165969744,0.5363038867508891,2.3103447840160483,5.005548882975643,-160.54058482588113,-146.72289247128415,0.44599369956168233,2.2421841406790923,58.09192463303098,530.4298649169094
 0.4653515259368016,0.5413801067292745,2.3212906063344354,5.005384840386636,-160.4110361130806,-146.82572486138312,0.4524190142688601,2.210340344815233,59.24097288278811,525.4450988616653
 0.4675337766062228,0.5464695806691937,2.332213256357546,5.005222441291716,-160.279280049553,-146.92855725148212,0.4586833515307503,2.1801532509578334,60.37622779721548,520.2220488851895
 0.4697116178904687,0.5515725099532043,2.3431134862417076,5.005061646600027,-160.145348680165,-147.0313896415811,0.4647861923288761,2.15152690958688,61.497304857252175,514.7652715311967
 0.4718851968566597,0.5566890975311213,2.3539920368678504,5.0049024191684515,-160.0092743136635,-147.13422203168008,0.4707270866644223,2.124373184228704,62.60382926872597,509.0794623454116
 0.4740546584245937,0.5618195479351457,2.364849638203141,5.004744723655228,-159.8710895127333,-147.23705442177908,0.4765056524770902,2.098610991919091,63.69543621914045,503.16952673838773
 0.4762201454345084,0.5669640672941609,2.3756870096477365,5.004588526727018,-159.73082708406469,-147.33988681187805,0.48212157709941433,2.074165620249347,64.7717709810366,497.04050727071194
 0.4783817987119538,0.5721228633472109,2.3865048603661907,5.004433796727383,-159.58852006815493,-147.44271920197704,0.4875746163576021,2.0509681317506683,65.83248913901949,490.69763826160505
 0.4805397571298922,0.5772961454561397,2.3973038896046464,5.004280503593937,-159.4442017290097,-147.54555159207604,0.49286459527391463,2.028954827733649,66.8772567374616,484.1463068784243
 0.48269415766815016,0.5824841246174127,2.408084786995103,5.004128619079403,-159.29790554381265,-147.648383982175,0.49799140816949666,2.00806677303083,67.90575039280073,477.392034152937
 0.4848451354703304,0.5876870134731078,2.4188482328461767,5.003978116447178,-159.1496651922052,-147.751216372274,0.5029550184363795,1.988249372893957,68.91765756819501,470.44054772141067
 0.48699282389829446,0.5929050263210882,2.4295948984215436,5.003828970459458,-158.99951454576373,-147.85404876237297,0.5077554588784675,1.969451992123934,69.91267657189576,463.2976509744536
 0.48913735458431407,0.5981383791243525,2.4403254462064914,5.003681157327884,-158.8474876570702,-147.95688115247196,0.5123928312303846,1.9516276166447284,70.89051683178538,455.9693485685424
 0.4912788574809895,0.6033872895195661,2.4510405301633096,5.003534654775791,-158.69361874879485,-148.05971354257093,0.5168673063361326,1.9347325469057104,71.85089897110028,448.46175123360615
 0.4934174609090301,0.6086519768247858,2.461740795975044,5.00338944164972,-158.5379422026978,-148.16254593266993,0.5211791242700858,1.918726122042024,72.79355492275059,440.78109072983705
 0.49555329160297656,0.6139326620463619,2.472426881279977,5.003245498447247,-158.38049254835073,-148.26537832276892,0.5253285937767359,1.903570473502531,73.7182281317182,432.933758086912
 0.4976864747549611,0.6192295678850513,2.4830994158948383,5.003102806682366,-158.22130445195918,-148.3682107128679,0.5293160914562908,1.8892303032933144,74.62467357452893,424.9262150638354
 0.49981713405657513,0.6245429187413211,2.4937590220288497,5.0029613490699285,-158.06041270497056,-148.4710431029669,0.53314206296835,1.8756726761200329,75.51265792083959,416.76505748149117
 0.5019453917389254,0.6298729407198582,2.504406314488745,5.002821109583678,-157.89785221251847,-148.57387549306588,0.536807021176582,1.8628668414362102,76.38195966597843,408.4569985805845
 0.5040713686109544,0.6352198616333017,2.5150419008747256,5.002682073314398,-157.7336579820027,-148.67670788316485,0.5403115464227234,1.8507840645286346,77.23236911747048,400.0087972172669
 0.5061951840960875,0.64058391100518,2.52566638176758,5.0025442262881565,-157.56786511136298,-148.77954027326385,0.5436562861407299,1.8393974750089466,78.06368858325789,391.4273493185674
 0.5083169562672826,0.6459653200720864,2.5362803509085103,5.002407555827438,-157.4005087773737,-148.88237266336282,0.5468419535541368,1.8286819317731828,78.87573240015588,382.7196095425413
 0.5104368018805404,0.6513643217850853,2.5468843953695046,5.0022720497544455,-157.23162422394716,-148.9852050534618,0.5498693284251732,1.81861389298436,79.66832696225056,373.8925878081244
 0.5125548364069379,0.6567811508103572,2.557479095718634,5.002137697514267,-157.0612467502158,-149.0880374435608,0.5527392546835008,1.8091713073148772,80.44131085113962,364.9533939391575
 0.5146711740632482,0.6622160435291059,2.5680650261754447,5.00200448886126,-156.88941169875713,-149.19086983365978,0.5554526410632129,1.800333504735637,81.19453478810624,355.90915028171327
 0.5167859278411961,0.667669238036715,2.5786427547611237,5.001872414642669,-156.716154443608,-149.29370222375877,0.5580104599363856,1.7920811020531802,81.92786174723238,346.7670642195291
 0.5188992095354081,0.6731409741411786,2.5892128434415556,5.0017414665456075,-156.5415103783654,-149.39653461385774,0.560413745723106,1.7843959175371271,82.64116692104983,337.5343551080245
 0.5210111297701117,0.6786314933608204,2.5997758482637976,5.001611636968334,-156.36551490427217,-149.49936700395673,0.5626635953661617,1.777260885963726,83.33433772792935,328.2182705052979
 0.5231217980246254,0.6841410389212925,2.610332319486802,5.001482919179177,-156.1882034181713,-149.60219939405573,0.5647611660596885,1.7706599888532562,84.0072738677387,318.82610560434523
 0.5252313226576969,0.6896698557518841,2.620882801705736,5.001355307035454,-156.00961130060853,-149.7050317841547,0.5667076748908483,1.7645781843215846,84.65988723854387,309.36513400886696
 0.5273398109307292,0.6952181904811429,2.6314278339710055,5.00122879512352,-155.82977390389718,-149.8078641742537,0.5685043977942049,1.759001344369536,85.29210193458657,299.8426427733821
 0.5294473690299417,0.7007862914318179,2.64196794990167,5.001103378646055,-155.64872654010625,-149.9106965643527,0.5701526677394995,1.7539161992606798,85.9038542560514,290.26593463469214
 0.5315541020875115,0.7063744086151512,2.65250367779361,5.000979053365854,-155.46650446928024,-150.01352895445166,0.5716538745074625,1.749310281263467,86.49509256585065,280.64225207595575
 0.5336601142017275,0.7119827937245018,2.663035540723067,5.000855815768971,-155.28314288748174,-150.11636134455065,0.5730094626947614,1.7451718777857146,87.06577733373642,270.978862862909
 0.5357655084562116,0.7176117001283571,2.673564056644872,5.000733662771921,-155.09867691507606,-150.21919373464962,0.5742209306024385,1.7414899853108097,87.61588097469048,261.28295913340617
 0.5378703869382266,0.7232613828626937,2.6840897384860685,5.000612591715972,-154.91314158490093,-150.32202612474862,0.5752898289282601,1.7382542671803471,88.14538785039042,251.56173157940682
 0.5399748507561285,0.7289320986227578,2.694613094235918,5.000492600695497,-154.7265718307063,-150.4248585148476,0.5762177593449492,1.735455014675027,88.65429408078168,241.82227608866566
 0.5420790000559788,0.7346241057542241,2.7051346270302283,5.000373687864738,-154.5390024754962,-150.52769090494658,0.5770063730393633,1.7330831109066107,89.14260752476758,232.07167096966333
 0.5441829340373656,0.7403376642437891,2.7156548352333596,5.0002558522281175,-154.3504682200548,-150.63052329504558,0.5776573689561938,1.7311299980591681,89.61034761990511,222.31690693507204
 0.5462867509684615,0.7460730357091941,2.7261742125145676,5.000139092772016,-154.16100363162133,-150.73335568514455,0.5781724927226171,1.7295876448410668,90.05754523270093,212.56488917164765
 0.5483905482003474,0.7518304833886934,2.736693247922036,5.00002340911858,-153.9706431325247,-150.83618807524354,0.5785535346317956,1.7284485188331316,90.48424259307103,202.82247447753656
