# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.23411873314726594,-0.08221737181572109,-0.6844145401491559,-3.0867515037243862,-178.88104750679892,-127.31100287436257,-0.6324155546894451,-1.5812387797625589,24.882027199744986,106.91584351697139
 0.24549000017298753,-0.09039801027740012,-0.7194130999803794,-3.077806523411807,-178.5845202817551,-126.63610316179881,-0.630388282898917,-1.5863239008843544,26.076885220713425,105.07694685787357
 0.25635068303599196,-0.0985735090395294,-0.7527610248134676,-3.0705182403110043,-178.28913966329256,-125.96120344923507,-0.628193002277086,-1.5918674617118957,27.197241848273435,103.1571073101094
 0.26676386803497887,-0.10674444193347543,-0.7846718266064585,-3.0644612379493354,-177.99496235416655,-125.28630373667133,-0.6258313935013284,-1.5978744600927044,28.250464113969674,101.14314360099262
 0.27678075526053053,-0.11491137972388456,-0.8153169349432648,-3.0593444497043953,-177.70204445627272,-124.61140402410759,-0.6233052991308351,-1.6043502299666712,29.242407476310618,99.02710692505705
 0.2864435837967963,-0.12307489004752842,-0.8448365085859919,-3.0549619639773717,-177.41044143006334,-123.93650431154384,-0.6206167192868771,-1.6113004515074218,30.177812336728064,96.8044560561912
 0.29578769115046755,-0.1312355373541866,-0.8733469124208978,-3.0511639855790293,-177.1202080550814,-123.2616045989801,-0.6177678073984927,-1.618731160840415,31.06057796605713,94.4729759533672
 0.3048430009579899,-0.13939388284960957,-0.9009460381626858,-3.047838928587639,-176.83139839170238,-122.58670488641636,-0.6147608651975301,-1.6266487615126377,31.893957193948374,92.03210553866917
 0.31363512180092906,-0.14755048444062546,-0.9277171841383794,-3.0449019586887442,-176.54406574414298,-121.91180517385261,-0.6115983379083477,-1.6350600353493063,32.680698171946275,89.48250280587598
 0.32218617462830657,-0.15570589668243257,-0.9537319446438576,-3.042287427132703,-176.25826262476173,-121.23690546128887,-0.6082828087710637,-1.6439721550249582,33.42314977475226,86.82575324864209
 0.33051542649636717,-0.1638606707281133,-0.9790524016870088,-3.0399437361529653,-175.97404071972053,-120.56200574872513,-0.6048169933061314,-1.6533926974069735,34.12334139288914,84.06416677370935
 0.33863978332975087,-0.17201535428043102,-1.003732814739181,-3.0378297701989525,-175.69145085611487,-119.88710603616138,-0.6012037341321437,-1.6633296555343775,34.78304429520637,81.20063112029446
 0.34657417825137277,-0.18017049154592155,-1.0278209423716838,-3.035912362625218,-175.41054297045054,-119.21220632359763,-0.597445994275046,-1.6737914549304524,35.40381950221111,78.2385062927828
 0.3543318813309789,-0.1883266231913265,-1.05135908937353,-3.0341644634124467,-175.13136607872426,-118.5373066110339,-0.5935468514150362,-1.6847869677279317,35.98705555774427,75.18153885863433
 0.3619247493631718,-0.19648428630239226,-1.0743849460412316,-3.0325637914519947,-174.85396824794475,-117.86240689847014,-0.5895094917367254,-1.6963255282861491,36.53399869500806,72.03380000084506
 0.3693634292897819,-0.2046440143450617,-1.096932267979428,-3.0310918282071597,-174.57839656923883,-117.1875071859064,-0.5853372030286705,-1.7084169515037961,37.04577713044934,68.79963118328469
 0.37665752537202524,-0.21280633712906688,-1.1190314319927102,-3.0297330558998343,-174.3046971325369,-116.51260747334265,-0.58103336850161,-1.7210715497783482,37.52342080716237,65.48360089138346
 0.3838157377127383,-0.2209717807739604,-1.140709894627144,-3.0284743735716333,-174.03291500282538,-115.83770776077891,-0.5766014600871258,-1.7343001522210815,37.96787756151577,62.0904680104998
 0.3908459779142135,-0.22914086767757694,-1.1619925734404315,-3.0273046444162395,-173.7630941980479,-115.16280804821517,-0.5720450316485142,-1.7481141250684569,38.38002643507091,58.62514818037876
 0.39775546632484604,-0.23731411648694378,-1.182902166358595,-3.026214341135178,-173.49527766857452,-114.48790833565143,-0.5673677124209694,-1.7625253924531237,38.76068871629471,55.09268683887245
 0.40455081433745455,-0.24549204207164657,-1.2034594209934453,-3.0251952654532284,-173.22950727833518,-113.81300862308768,-0.5625731999349655,-1.7775464599373059,39.11063712206869,51.498231602658564
 0.41123809445757453,-0.25367515549964564,-1.223683363192545,-3.024240324291494,-172.9658237875607,-113.13810891052394,-0.557665253721688,-1.7931904369625051,39.430603479753564,47.84700983621092
 0.4178229002943246,-0.2618639640155418,-1.2435914921278404,-3.0233433496531124,-172.70426683714751,-112.4632091979602,-0.5526476881540453,-1.8094710634549138,39.721285167353116,44.14430657579078
 0.42431039819239924,-0.27005897102128873,-1.2631999477300904,-3.022498952650057,-172.44487493462898,-111.78830948539644,-0.5475243659976179,-1.826402735845277,39.9833505295621,40.39544464234214
 0.43070537188766594,-0.2782606760593391,-1.2825236551200998,-3.021702404235384,-172.1876854417695,-111.11340977283271,-0.5422991916460718,-1.8440005358751188,40.21744343527804,36.605765226088074
 0.43701226130640863,-0.28646957479821133,-1.3015764497911155,-3.020949537246524,-171.93273456372188,-110.43851006026895,-0.5369761046825382,-1.8622802602942694,40.424187126219714,32.780611362437355
 0.443235196421691,-0.2946861590204627,-1.3203711865921504,-3.0202366653122295,-171.68005733978,-109.76361034770521,-0.5315590730350703,-1.8812584540985224,40.60418745510363,28.925310251405676
 0.4493780269164943,-0.3029109166130424,-1.3389198350072824,-3.0195605154372727,-171.42968763565523,-109.08871063514147,-0.5260520872219668,-1.9009524423349577,40.75803562162154,25.045159010665106
 0.45544434827248154,-0.31114433156001836,-1.3572335627834609,-3.0189181715709,-171.18165813730715,-108.41381092257772,-0.5204591535041907,-1.9213803682135608,40.886310466110146,21.145408718252554
 0.461437524798052,-0.3193868839376295,-1.375322809605804,-3.018307027193966,-170.9360003462319,-107.73891121001398,-0.5147842881467274,-1.942561230064141,40.98958040483359,17.23125262251601
 0.4673607100243167,-0.3276390499116503,-1.3931973522335537,-3.017724745208038,-170.69274457623226,-107.06401149745024,-0.5090315111999654,-1.9645149229419023,41.06840504007882,13.307811968415848
 0.4732168648284055,-0.33590130173703836,-1.410866362279086,-3.017169223941208,-170.4519199516552,-106.3891117848865,-0.5032048410930675,-1.9872622803623832,41.12333649529099,9.380123485435341
 0.47900877358688504,-0.34417410775981777,-1.4283384576229374,-3.0166385681182883,-170.21355440692918,-105.71421207232275,-0.49730828845825764,-2.010825122380675,41.15492053928729,5.45313217340493
 0.48473905861550837,-0.3524579324211741,-1.445621748303592,-3.016131064043566,-169.97767468757561,-105.03931235975901,-0.4913458511231402,-2.035226302845858,41.16369747321764,1.531674931789041
 0.4904101931130165,-0.36075323626371936,-1.462723877592777,-3.015645158248272,-169.74430635243843,-104.36441264719527,-0.4853215085843059,-2.0604897625844427,41.15020288087351,-2.379522536462329
 0.4960245127947369,-0.36906047593988434,-1.4796520588616235,-3.0151794390979543,-169.51347377723832,-103.68951293463152,-0.47923921718806134,-2.0866405839394893,41.11496820383962,-6.275858702633842
 0.5015842263750572,-0.3773801042223971,-1.4964131087546997,-3.0147326208323575,-169.2852001593543,-103.01461322206777,-0.473102905139002,-2.113705050503105,41.05852119649013,-10.152862469262969
 0.507091425035504,-0.3857125700168074,-1.5130134771158434,-3.0143035297362903,-169.05950752375804,-102.33971350950404,-0.46691646767975653,-2.1417107110599254,40.981386274879874,-14.006199225070233
 0.5125480909963479,-0.39405831837600097,-1.5294592740477724,-3.013891092095624,-168.8364167301357,-101.66481379694028,-0.46068376316879545,-2.1706864446915572,40.88408475490545,-17.831679760615806
 0.5179561052937902,-0.4024177905166681,-1.5457562944352217,-3.013494323629447,-168.61594748104108,-100.98991408437655,-0.4544086082785977,-2.2006625353956775,40.767135027524546,-21.625262240192257
 0.5233172548513108,-0.41079142383766787,-1.561910040217656,-3.0131123202437258,-168.39811833116696,-100.3150143718128,-0.44809477446206203,-2.231670746887197,40.63105263843239,-25.383061530388662
 0.5286332389223141,-0.41917965194024476,-1.5779257406604192,-3.01274424995418,-168.1829466975233,-99.64011465924905,-0.4417459839529796,-2.263744405894683,40.47635033696713,-29.101347821770265
 0.5339056749714259,-0.42758290465004106,-1.5938083708406117,-3.0123893456930237,-167.97044887062916,-98.96521494668531,-0.43536590644105183,-2.2969184890351517,40.30353804479522,-32.77655538392389
 0.5391361040534227,-0.4360016080408548,-1.609562668537282,-3.0120468989622275,-167.76064002657776,-98.29031523412156,-0.4289581553200014,-2.3312297192578217,40.11312279781396,-36.405282242841835
 0.5443259957415777,-0.44443618446009037,-1.6251931496925087,-3.011716254291134,-167.553534239916,-97.61541552155782,-0.42252628527225194,-2.3667166632145897,39.90560865354435,-39.984291915614186
 0.5494767526510088,-0.4528870525558471,-1.640704122588868,-3.011396804216977,-167.34914449738397,-96.94051580899408,-0.41607378884469165,-2.403419842371448,39.68149655010192,-43.5105184311997
 0.5545897145972511,-0.46135462730559096,-1.6560997008723928,-3.0110879848889414,-167.1474827123387,-96.26561609643034,-0.4096040939957814,-2.441381848127473,39.44128416474764,-46.98106261690653
 0.5596661624256329,-0.4698393200463527,-1.6713838155343346,-3.010789272075289,-166.94855973989638,-95.59071638386658,-0.40312056177060945,-2.4806474658790467,39.18546573652855,-50.393195570503224
 0.5647073215429986,-0.47834153850640176,-1.6865602259529515,-3.0105001776947558,-166.75238539274065,-94.91581667130285,-0.39662648410237555,-2.5212638088531785,38.91453187421376,-53.74435839199723
 0.5697143651798,-0.4868616868383341,-1.7016325300841995,-3.0102202466277075,-166.55896845751656,-94.24091695873909,-0.39012508150913255,-2.5632804641313243,38.62896935877973,-57.032160322144314
 0.5746884174075084,-0.49540016565352024,-1.7166041738809612,-3.0099490538842417,-166.3683167117562,-93.56601724617536,-0.38361950165140224,-2.6067496456650607,38.32926093906496,-60.25437731538444
 0.5796305559336097,-0.5039573720578585,-1.7314784600116937,-3.0096862020714106,-166.1804369413569,-92.8911175336116,-0.37711281769034566,-2.6517263616881848,38.01588510864968,-63.40895318094293
 0.5845418146940843,-0.51253369968878,-1.746258555941523,-3.0094313190700066,-165.99533495847382,-92.21621782104786,-0.3706080266578079,-2.6982685966575843,37.689315898556245,-66.49399390674029
 0.5894231862611873,-0.5211295387534357,-1.760947501432908,-3.009184056050584,-165.81301561986015,-91.54131810848412,-0.3641080486043956,-2.746437503463437,37.35002265395753,-69.50776844879246
 0.5942756240825375,-0.5297452760680345,-1.7755482155155795,-3.00894408547182,-165.63348284556588,-90.86641839592039,-0.35761572548638093,-2.7962976142616047,36.99846982156588,-72.44870420489649
 0.5991000445658746,-0.5383812950982496,-1.7900635029726013,-3.0087110995311632,-165.45673963795778,-90.19151868335663,-0.35113381988258546,-2.8479170714298805,36.63511673963124,-75.31538413569118
 0.6038973290224416,-0.5470379760006588,-1.8044960603824671,-3.0084848085481033,-165.28278810105638,-89.51661897079289,-0.344665015185529,-2.9013678671788377,36.260417424952955,-78.1065450820549
 0.6086683254806645,-0.5557156956651544,-1.8188484817546726,-3.008264939595355,-165.11162946008872,-88.84171925822915,-0.33821191437304393,-2.95672611609126,35.874820379024506,-80.82107151093439
 0.6134138503806765,-0.5644148277582707,-1.833123263792003,-3.0080512352372692,-164.9432640812704,-88.1668195456654,-0.331777040018162,-3.014072341911479,35.478768390378235,-83.45799400299641
 0.6181346901592331,-0.5731357427673768,-1.8473228108098718,-3.0078434524229047,-164.77769149175302,-87.49191983310166,-0.3253628340926855,-3.073491791982399,35.07269835114516,-86.0164839903196
 0.6228316027336646,-0.5818788080456783,-1.8614494393393561,-3.007641361345578,-164.61491039971784,-86.81702012053792,-0.3189716577312736,-3.135074780977805,34.65704107870215,-88.49585038174243
 0.627505318892722,-0.5906443878579855,-1.8755053824396104,-3.0074447445882115,-164.45491871454743,-86.14212040797418,-0.3126057915994212,-3.1989170606327675,34.23222115454241,-90.89553359727753
 0.6321565436014424,-0.5994328434271837,-1.8894927937412263,-3.0072533961628403,-164.2977135671099,-85.46722069541042,-0.3062674359781326,-3.2651202267269435,33.798656758683045,-93.2151041953513
 0.6367859572265312,-0.6082445329813648,-1.9034137512419838,-3.007067120836573,-164.143291330019,-84.79232098284669,-0.2999587110690328,-3.333792162381505,33.356759537325516,-95.45425342049607
 0.6413942166881815,-0.6170798118015695,-1.917270260872094,-3.0068857331978096,-163.99164763796148,-84.11742127028293,-0.29368165753134196,-3.405047521203394,32.90693445529111,-97.61279410975644
 0.6459819565437248,-0.6259390322700886,-1.9310642598478496,-3.0067090572035333,-163.8427774079773,-83.4425215577192,-0.28743823733279955,-3.479008253318043,32.4495796779546,-99.69065198496226
 0.6505497900080495,-0.6348225439192764,-1.94479761982767,-3.0065369254548426,-163.69667485966133,-82.76762184515545,-0.2812303338144196,-3.555804192373813,31.985086465399803,-101.68786059792849
 0.6550983099153057,-0.6437306934808353,-1.958472149885019,-3.006369178583596,-163.55333353536156,-82.09272213259172,-0.27505975301736846,-3.6355736854633753,31.51383905588968,-103.60456129000129
 0.6596280896260237,-0.6526638249355167,-1.9720895993119671,-3.0062056648643622,-163.41274632020392,-81.41782242002796,-0.2689282243703943,-3.718464294111063,31.036214592280096,-105.44099141939954
 0.6641396838834459,-0.6616222795632054,-1.9856516602641805,-3.006046239619591,-163.27490546204046,-80.74292270746422,-0.2628374016905501,-3.8046335626820094,30.552583033532155,-107.19748522427497
 0.6686336296225446,-0.6706063959933274,-1.9991599702589828,-3.005890764829672,-163.13980259123983,-80.06802299490047,-0.2567888639285611,-3.8942498701119725,30.06330709006647,-108.87446619767555
 0.6731104467349384,-0.6796165102555626,-2.0126161145362103,-3.0057391087017904,-163.00742874030917,-79.39312328233673,-0.25078411675561607,-3.987493358578523,29.56874216822039,-110.47244268185715
 0.6775706387926396,-0.6886529558307987,-2.026021628291381,-3.005591145346372,-162.8777743633521,-78.71822356977299,-0.24482459339340587,-4.084556972563256,29.069236319819765,-111.992004366303
 0.6820146937333518,-0.6977160637022966,-2.0393779987889693,-3.005446754321087,-162.75082935529454,-78.04332385720924,-0.2389116558417915,-4.185647604661888,28.56513021353314,-113.43381506571545
 0.6864430845098193,-0.7068061624070325,-2.052686667364773,-3.0053058204632315,-162.6265830709148,-77.3684241446455,-0.2330465963067368,-4.2909873641054865,28.056757104638102,-114.79861072706926
 0.6908562697055342,-0.7159235780871689,-2.065949031323046,-3.0051682333999774,-162.5050243436643,-76.69352443208174,-0.2272306384454954,-4.400814990624007,27.544442813893404,-116.0871950812634
 0.6952546941189384,-0.7250686345416281,-2.079166445736703,-3.0050338874476616,-162.3861415041742,-76.01862471951802,-0.2214649385668162,-4.515387430946768,27.028505736692765,-117.30043049695696
 0.6996387893180885,-0.7342416532777213,-2.0923402251555454,-3.0049026812638795,-162.2699223985884,-75.34372500695426,-0.2157505874402848,-4.6349815862113415,26.50925682643064,-118.43924154812508
 0.7040089741676188,-0.7434429535628145,-2.1054716452285427,-3.0047745175833587,-162.1563544065543,-74.66882529439053,-0.2100886112664407,-4.759896283629434,25.986999622292277,-119.50460269306559
 0.7083656553296855,-0.7526728524759824,-2.1185619442459354,-3.0046493030907793,-162.04542445898164,-73.99392558182677,-0.2044799733328066,-4.890454471902852,25.462030257921068,-120.49754040806835
 0.712709227740471,-0.7619316649596279,-2.131612324605256,-3.0045269481212324,-161.93711905549264,-73.31902586926304,-0.19892557565258215,-5.027005686521031,24.934637493342304,-121.4191257107177
 0.7170400750636998,-0.7712197038710347,-2.1446239542062724,-3.0044073664816953,-161.8314242815623,-72.64412615669929,-0.19342626022563122,-5.169928834034751,24.405102752851963,-122.27047064211641
 0.721358570122525,-0.7805372800338212,-2.1575979677793695,-3.0042904753552206,-161.7283258253882,-71.96922644413554,-0.18798281032368372,-5.319635334093158,23.873700159369836,-123.05272699019632
 0.7256650753110412,-0.7898847022892689,-2.17053546815032,-3.0041761949921475,-161.6278089944058,-71.2943267315718,-0.18259595291246386,-5.476572640574339,23.34069659324719,-123.76707859169971
 0.7299599429865998,-0.7992622775475005,-2.183437527446479,-3.0040644487331867,-161.52985873153463,-70.61942701900806,-0.1772663589685945,-5.641228295195964,22.806351736652584,-124.4147426556288
 0.7342435158440145,-0.8086703108384697,-2.19630518824594,-3.003955162613286,-161.43445963103764,-69.94452730644431,-0.1719946460164203,-5.814134469653957,22.27091814998947,-124.99696036132713
 0.7385161272726805,-0.8181091053627575,-2.2091394646750744,-3.0038482654954883,-161.3415959541379,-69.26962759388057,-0.16678137927258951,-5.995873186571912,21.734641319519678,-125.51500163852529
 0.742778101697552,-0.8275789625421288,-2.2219413434553346,-3.00374368873555,-161.25125164421817,-68.59472788131683,-0.16162707269790377,-6.1870822957308285,21.197759750151572,-125.97015276183637
 0.7470297549048702,-0.8370801820698462,-2.23471178490364,-3.0036413662159154,-161.16341034177705,-67.91982816875309,-0.1565321913814883,-6.388462278426016,20.66050502188559,-126.36372301984096
 0.7512713943534642,-0.8466130619606982,-2.247451723887523,-3.0035412340636025,-161.07805539896128,-67.24492845618934,-0.15149715284073267,-6.6007841154037346,20.12310189260803,-126.69703207699422
 0.755503319472408,-0.8561778986007417,-2.260162070738798,-3.003443230689149,-160.995169893852,-66.57002874362558,-0.1465223278149247,-6.824898395438545,19.585768363027874,-126.97141713940978
 0.7597258219457528,-0.8657749867967249,-2.2728437121272123,-3.003347296649088,-160.9147366443428,-65.89512903106184,-0.1416080427842909,-7.061745790267596,19.048715783335044,-127.18822145944554
 0.7639391859850145,-0.8754046198251705,-2.2854975118961716,-3.0032533745117442,-160.83673822174677,-65.2202293184981,-0.13675458044582797,-7.31236933154225,18.512148931168568,-127.34879947864397
 0.7681436885900591,-0.8850670894811131,-2.2981243118626193,-3.003161408747404,-160.76115696400512,-64.54532960593436,-0.13196218230562995,-7.577928634765663,17.976266122647406,-127.45450743167805
 0.7723395997989738,-0.8947626861264592,-2.310724932583552,-3.003071345780934,-160.6879749886293,-63.87042989337061,-0.12723104878073963,-7.859716708956195,17.441259295558673,-127.50670842415492
 0.776527182927494,-0.9044916987379652,-2.3233001740897006,-3.0029831337562634,-160.6171742052622,-63.19553018080687,-0.12256134196521327,-8.159179590933585,16.907314122294228,-127.50676389632166
 0.780706694798504,-0.9142544149548071,-2.335850816588966,-3.002896722538227,-160.54873632793272,-62.52063046824313,-0.11795318605351023,-8.477939710304591,16.37461010798164,-127.45603571736333
 0.7848783859621127,-0.9240511211257373,-2.348377621140961,-3.0028120636712643,-160.4826428869875,-61.845730755679384,-0.11340666935016966,-8.817823552442633,15.843320694921516,-127.35588331532533
 0.7890425009067663,-0.9338821023558072,-2.360881330303337,-3.0027291101629623,-160.41887524068633,-61.17083104311564,-0.10892184473513356,-9.180894818956757,15.313613372520336,-127.20766103761815
 0.7931992782618357,-0.9437476425526461,-2.3733626687528746,-3.0026478166592105,-160.3574145864925,-60.4959313305519,-0.1044987325161767,-9.569494059128393,14.78564978200706,-127.0127181263158
 0.7973489509920904,-0.9536480244722809,-2.3858223438808865,-3.0025681392101573,-160.29824197202677,-59.821031617988154,-0.10013731996357156,-9.986286834556635,14.259585830545252,-126.77239523646026
 0.8014917465844515,-0.9635835297644926,-2.3982610463648046,-3.0024900351959287,-160.2413383057353,-59.14613190542441,-0.09583756409439344,-10.434321963933353,13.73557179513925,-126.48802571196549
 0.805627887227384,-0.9735544390176883,-2.4106794507177582,-3.002413463423528,-160.1866843672333,-58.471232192860654,-0.09159939196831324,-10.917103034329394,13.213752437403707,-126.16093184045754
 0.8097575899832753,-0.9835610318032838,-2.4230782158159836,-3.002338383927912,-160.13426081733388,-57.79633248029691,-0.0874227021223915,-11.438676404671217,12.694267117568272,-125.79242394488335
 0.8138810669541314,-0.9936035867195936,-2.4354579854061154,-3.0022647580256585,-160.08404820780734,-57.12143276773317,-0.08330736630631665,-12.003740417420646,12.17724989890797,-125.38380165924833
 0.8179985254408901,-1.0036823814352065,-2.44781938859255,-3.002192548191478,-160.03602699082163,-56.446533055169425,-0.07925322990737335,-12.617782280529676,11.662829665478112,-124.93634971285762
 0.8221101680966479,-1.0137976927318486,-2.4601630403062797,-3.0021217180544624,-159.99017752810016,-55.77163334260568,-0.07526011352617867,-13.287250751384494,11.151130231918522,-124.45133889323343
 0.8262161930740741,-1.0239497965467241,-2.472489541756091,-3.0020522324094645,-159.9464800997995,-55.09673363004194,-0.07132781365458782,-14.019776420494276,10.642270454001213,-123.93002495476355
 0.8303167941672728,-1.0341389680143265,-2.484799480862044,-3.001984057013169,-159.9049149131001,-54.421833917478196,-0.06745610469049429,-14.824455171081306,10.136364341399347,-123.3736472052775
 0.8344121609483374,-1.0443654815077117,-2.4970934326734056,-3.001917158727741,-159.8654621105288,-53.74693420491445,-0.0636447386915857,-15.712217860550464,9.633521166822966,-122.78342855671305
 0.838502478898833,-1.0546296106792323,-2.5093719597707325,-3.001851505416365,-159.82810177801102,-53.07203449235071,-0.05989344803973916,-16.696317088582084,9.13384557629442,-122.16057445314242
 0.842587929536427,-1.0649316285007249,-2.521635612652888,-3.0017870658639487,-159.7928139526627,-52.39713477978697,-0.056201944705508024,-17.792978610257872,8.637437697475438,-121.50627258865194
 0.8466686905368758,-1.0752718073031424,-2.5338849301099717,-3.001723809783742,-159.75957863030925,-51.722235067223224,-0.05256992165226765,-19.02228438943972,8.144393251602398,-120.82169130189742
 0.8507449358515705,-1.0856504188156397,-2.546120439582648,-3.001661707789721,-159.72837577278477,-51.04733535465948,-0.04899705553007294,-20.40938969049333,7.654803652762123,-120.10798198904247
 0.8548168358208252,-1.0960677342040919,-2.5583426575085584,-3.0016007314018545,-159.69918531494548,-50.37243564209572,-0.04548300508729403,-21.986234156708267,7.1687561236034965,-119.36627442436594
 0.8588845572830897,-1.1065240241090537,-2.5705520896558713,-3.001540852926596,-159.67198717147264,-49.697535929531995,-0.04202741384490167,-23.793993218103036,6.686333792797039,-118.59768061353499
 0.8629482636802586,-1.11701955868316,-2.582749231445026,-3.001482045467685,-159.64676124343228,-49.02263621696825,-0.038629909092190495,-25.88667753821254,6.207615800678588,-117.8032921994469
 0.867008115159233,-1.1275546076279492,-2.594934568259247,-3.0014242829639444,-159.6234874245825,-48.34773650440451,-0.03529010547446105,-28.33655458252132,5.732677407117821,-116.9841793524768
 0.8710642686698954,-1.1381294402301299,-2.607108575743671,-3.00136754006535,-159.60214560751163,-47.672836791840766,-0.03200760330775007,-31.242576658586234,5.261590079059313,-116.14139524556144
 0.8751168780596368,-1.148744325397268,-2.6192717200942783,-3.0013117921989854,-159.58271568948808,-46.99793707927702,-0.028781990811187985,-34.74394827515841,4.794421607159476,-115.27596838777681
 0.879166094164582,-1.1593995316929102,-2.631424458336313,-3.0012570154486484,-159.56517757815612,-46.32303736671328,-0.025612843048901886,-39.04291288908178,4.331236189283198,-114.3889103154061
 0.8832120648976415,-1.1700953273711334,-2.643567238593278,-3.0012031866041418,-159.5495111969937,-45.64813765414954,-0.022499725750078282,-44.444986179288016,3.872094534547175,-113.48121008004216
 0.887254935333516,-1.1808319804105223,-2.655700500346732,-3.0011502831723886,-159.53569649057846,-44.97323794158578,-0.019442194013811143,-51.43452427692217,3.4170539556924435,-112.55383670397192
 0.8912948477907773,-1.1916097585475773,-2.6678246746864835,-3.0010982831966113,-159.5237134296468,-44.298338229022036,-0.01643978996300194,-60.82802774551981,2.9661684648963442,-111.60773793146922
 0.8953319419111369,-1.2024289293095511,-2.679940184552885,-3.0010471654107835,-159.5135420159899,-43.62343851645829,-0.013492052367810804,-74.11770816912848,2.519488858478401,-110.64384260086523
 0.8993663547360125,-1.2132897600467147,-2.692047444970753,-3.000996909194922,-159.5051622871274,-42.94853880389455,-0.010598507011756953,-94.35291205550907,2.0770628158909936,-109.66305675499369
 0.903398220780497,-1.2241925179640516,-2.7041468632747288,-3.000947494405731,-159.49855432081728,-42.27363909133081,-0.007758673207640809,-128.88801644786267,1.6389349837591856,-108.66626700833693
 0.9074276721048329,-1.235137470152394,-2.716238839327943,-3.00089890159106,-159.4936982394142,-41.598739378767064,-0.004972060609518593,-201.12385558727578,1.205147056561493,-107.65434107066442
 0.9114548383834783,-1.2461248836189787,-2.7283237657324553,-3.000851111759244,-159.49057421400644,-40.92383966620332,-0.0022381780400421805,-446.79198084757996,0.7757378741221703,-106.62812328269693
 0.9154798469718671,-1.2571550253174497,-2.740402028033012,-3.000804106455692,-159.4891624684403,-40.24893995363958,0.0004434612457570857,2254.988478852939,0.35074349163311036,-105.58844115639027
 0.9195028229709412,-1.2682281621772948,-2.7524740049141925,-3.000757867797124,-159.48944328314104,-39.574040241075835,0.003073409711136001,325.37152348307563,-0.06980272832543431,-104.53609965740192
 0.923523889289541,-1.2793445611327203,-2.764540068390731,-3.0007123783873015,-159.49139699881394,-38.89914052851209,0.00565213560114125,176.92427616175473,-0.48587004493528163,-103.47188622214298
 0.9275431667047354,-1.2905044891509727,-2.776600583991465,-3.000667621284568,-159.49500401997145,-38.22424081594835,0.008180165156880762,122.24692054766744,-0.8974302554632375,-102.39656734618639
 0.9315607739201638,-1.3017082132601019,-2.788655910937383,-3.000623580031201,-159.50024481832068,-37.549341103384606,0.010658024260938223,93.82602023763552,-1.3044576207214857,-101.31089064535225
 0.9355768276224644,-1.312956000576172,-2.8007064023139794,-3.000580238678826,-159.5070999360069,-36.87444139082085,0.013086234913920991,76.41617368004079,-1.7069287899032761,-100.2155845055638
 0.9395914425358617,-1.3242481183299324,-2.8127524052374646,-3.000537581646052,-159.5155499887385,-36.199541678257106,0.01546532428016693,64.6607844675085,-2.1048227324096276,-99.11135964212386
 0.9436047314749711,-1.3355848338929288,-2.8247942610162564,-3.0004955938866087,-159.52557566874327,-35.52464196569336,0.017795824349235642,56.19295742503502,-2.498120657859934,-97.99890598895648
 0.9476168053958967,-1.346966414803087,-2.836832305306273,-3.000454260633262,-159.5371577476372,-34.84974225312962,0.020078268419214545,49.805091710150556,-2.886805956771176,-96.87889769029464
