# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4669632823030157,0.5196361510265856,1.6226499867604798,-4.96800139506187,-88.356074457237,-88.81209696380203,0.3592742166949214,2.7833892707339825,33.08114523337251,198.41629334280154
 0.4677652085940963,0.5209342026487942,1.6186669980098651,-4.966776616398854,-88.32949930861413,-88.80858561520229,0.3598592063141447,2.7788645738495696,33.13914123834129,72.32086740868783
 0.46857832754389617,0.5222470883985663,1.6146293849076194,-4.9655872652329185,-88.30258261481342,-88.80507426660253,0.3594887015348983,2.781728593222345,33.10302115987464,-44.421641477589304
 0.4694031812884033,0.5235755437729228,1.6105344531718468,-4.964433710874846,-88.27538051812606,-88.80156291800279,0.3582168168274793,2.791605399367975,32.9780847435177,-151.46493204270956
 0.47024031879908995,0.5249203042878707,1.606379475033799,-4.963316163720622,-88.2479475597305,-88.79805156940303,0.35610073739630976,2.8081941287503858,32.769954810703695,-248.6209614992521
 0.4710902961765004,0.526282105477466,1.6021616878135942,-4.962234680944957,-88.22033647646288,-88.79454022080328,0.35319986588338026,2.8312581532241596,32.48449194229912,-335.8476072319404
 0.4719536769620881,0.5276616828928372,1.597878292406149,-4.961189175097781,-88.19259802641938,-88.79102887220354,0.34957502364875753,2.860616269326981,32.12771294722351,-413.23481021498776
 0.47283103246934594,0.5290597721011744,1.5935264516739809,-4.960179421190194,-88.16478084277628,-88.78751752360378,0.3452877148422995,2.896135474894385,31.705714972970426,-480.9885739157636
 0.47372294213536426,0.5304771086847039,1.5891032887408816,-4.959205064841676,-88.13693131388116,-88.78400617500404,0.3403994281226656,2.937725264449158,31.22460710560844,-539.4132227647608
 0.47462999389402954,0.5319144282396469,1.5846058851789928,-4.9582656324999785,-88.10909349126443,-88.78049482640428,0.33497103609020795,2.985332737039089,30.69044555705653,-588.898641614371
 0.47555278457218314,0.5333724663751794,1.580031279086994,-4.957360537226256,-88.08130902094452,-88.77698347780454,0.32906225996460226,3.0389385890304514,30.109179663042053,-629.9000496813901
 0.4764919203101615,0.5348519587123965,1.5753764630466796,-4.95648909105994,-88.05361709905458,-88.77347212920479,0.3227311859556966,3.0985539777902855,29.486602170571807,-662.925993861581
 0.4774480170082596,0.5363536408832913,1.5706383819565002,-4.955650510669619,-88.02605444894093,-88.76996078060503,0.3160338771848641,3.1642177380086687,28.828308024153525,-688.522560247085
 0.47842170080078295,0.5378782485297503,1.5658139307299621,-4.954843927344604,-87.99865531744605,-88.76644943200529,0.30902404499517444,3.235994144130809,28.13966064268284,-707.2597764886597
 0.4794136085595024,0.539426517302577,1.5608999518518634,-4.95406839487046,-87.97145149018026,-88.76293808340553,0.3017527842420818,3.313971079046442,27.42576315857392,-719.721645317682
 0.48042438842847385,0.5409991828605426,1.5558932327826567,-4.953322897399354,-87.94447232180008,-88.75942673480579,0.29426837719181,3.3982584521753765,26.69143817400402,-726.4934800463714
 0.48145470039236016,0.5425969808694713,1.5507905032004305,-4.952606357184056,-87.91774478097057,-88.75591538620604,0.286616141771642,3.488987025708894,25.941211755612247,-728.1546217923528
 0.4825052168805799,0.5442206470013627,1.5455884320702185,-4.951917641033675,-87.89129350742566,-88.75240403760628,0.2788383516740839,3.5863072421574036,25.179303553544333,-725.2701034317729
 0.48357662340981356,0.5458709169335522,1.5402836245265457,-4.951255568198909,-87.86514087918175,-88.74889268900654,0.2709741813914045,3.690388489653061,24.40962186652761,-718.3843536656974
