# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3191815936505381,0.15281533458794577,0.9503131015916388,3.0236930414633916,-161.53703668232097,-138.39346887326636,-0.44171846313622576,-2.263885446172986,-24.711230841404674,54.82926123385556
 0.32393015515720364,0.15739611813025497,0.9646676232116156,3.0229200147934043,-161.65297992852683,-138.49630126336535,-0.42956229591936274,-2.327951055061219,-24.416498774019264,62.06765290324169
 0.3286094928827767,0.16197629821901346,0.9788094720599765,3.022190249503528,-161.76571525338454,-138.59913365346432,-0.4173302113838608,-2.3961840593423966,-24.09215394768724,69.31425884467522
 0.33322270773860224,0.16655605942896884,0.9927483009320638,3.021500040147793,-161.87522813797537,-138.70196604356332,-0.40502702610996477,-2.468971045227239,-23.738951688437876,76.56314962294513
 0.3377726896895013,0.17113558485012015,1.0064930961421525,3.0208460953065597,-161.98150490937758,-138.8047984336623,-0.3926575397872547,-2.5467484988109708,-23.3576248321582,83.80843273550269
 0.3422621374792605,0.17571505612780822,1.0200522407531363,3.020225481163476,-162.08453273609055,-138.90763082376128,-0.3802265301093824,-2.6300111139333784,-22.94888626347257,91.04428602956415
 0.34669357604222006,0.18029465350341384,1.0334335702822186,3.019635574084431,-162.1842996233578,-139.01046321386028,-0.3677387534748206,-2.7193217754475008,-22.51343121421551,98.26494107282336
 0.3510693719248864,0.18487455585560125,1.0466444219506648,3.019074020517672,-162.28079440809108,-139.11329560395924,-0.35519893846283856,-2.8153237290843465,-22.0519391947781,105.46470443593998
 0.3553917469892385,0.18945494074209424,1.0596916783711805,3.018538702973835,-162.37400675351685,-139.21612799405824,-0.342611786873321,-2.918755391126532,-21.565075690566015,112.63795875267644
 0.3596627906265785,0.194035984441947,1.0725818064237307,3.0180277110392644,-162.46392714353132,-139.31896038415724,-0.32998196987351747,-3.0304686052492547,-21.05349363053087,119.77916956000823
 0.363884470675607,0.1986178619982999,1.0853208919532715,3.0175393164795894,-162.55054687699183,-139.4217927742562,-0.31731412470681636,-3.151451265914979,-20.517834713802635,126.88287850035118
 0.36805864320925874,0.20320074726156054,1.0979146708273022,3.017071951985905,-162.63385806151956,-139.5246251643552,-0.304612854938921,-3.282855545280627,-19.958730468393078,133.94373157844214
 0.37218706133073404,0.20778481293301126,1.110368556809988,3.0166241926666313,-162.71385360729033,-139.62745755445417,-0.2918827271346729,-3.426033495769711,-19.376803273545512,140.95645783078098
 0.37627138309895725,0.21237023060880328,1.1226876666445393,3.0161947401883005,-162.7905272206624,-139.73028994455316,-0.27912826927275003,-3.5825823110121844,-18.77266721946021,147.915881355283
 0.38031317868681025,0.21695717082429838,1.1348768426786477,3.0157824088732013,-162.86387339748237,-139.83312233465216,-0.26635396928222155,-3.754402469371225,-18.146928815601484,154.81693476515434
 0.38431393686130905,0.22154580309875727,1.1469406733221839,3.0153861136701745,-162.93388741638606,-139.93595472475113,-0.2535642731542344,-3.9437732593808055,-17.500187676917417,161.6546440638311
 0.38827507086283763,0.22613629598031232,1.158883511586227,3.015004859576699,-163.00056533193512,-140.03878711485012,-0.2407635839383205,-4.15345204470865,-16.833037085675826,168.42414091119792
 0.39219792375043655,0.2307288170912298,1.170709491919912,3.0146377324190894,-163.0639039675873,-140.14161950494912,-0.22795626005175898,-4.386806485476395,-16.146064475784016,175.1206658968777
 0.39608377327143995,0.23532353317341215,1.1824225455328223,3.014283890716868,-163.12390090863957,-140.2444518950481,-0.21514661392829165,-4.647993206778053,-15.43985188514931,181.73956217747428
 0.39993383630638785,0.2399206101341169,1.1940264143667354,3.013942558493751,-163.18055449506335,-140.34728428514708,-0.20233891253476777,-4.942203096145288,-14.714976328838796,188.27628268177764
 0.4037492729338157,0.24452021309187716,1.2055246638603125,3.0136130189976824,-163.2338638142149,-140.45011667524605,-0.18953737382319627,-5.2760043036832265,-13.972010114994024,194.7263934365596
 0.40753119015406575,0.24912250642258393,1.2169206946318267,3.0132946090133275,-163.28382869362503,-140.55294906534505,-0.17674616714873417,-5.657831318958601,-13.21152116777859,201.08556135058646
 0.4112806453065856,0.25372765380570217,1.2282177531909722,3.0129867139638065,-163.33044969354145,-140.65578145544404,-0.16396941236694879,-6.098698443598066,-12.43407322397314,207.3495780534833
 0.41499864921114216,0.2583358182706089,1.2394189417765957,3.012688763423853,-163.37372809967124,-140.758613845543,-0.15121117916745302,-6.613267653263839,-11.64022611077089,213.51433015693163
 0.41868616905984546,0.26294716224301423,1.2505272274064827,3.0124002271589516,-163.41366591564733,-140.861446235642,-0.138475486762978,-7.2214947452154705,-10.830535865497595,219.57583375666945
 0.42234413108383556,0.26756184759144014,1.2615454502155303,3.012120611637449,-163.45026585574,-140.96427862574097,-0.12576630190495675,-7.951255502095571,-10.005554965477852,225.53019812924535
 0.42597342301583746,0.2721800356737444,1.2724763311494958,3.0118494567991445,-163.48353133736046,-141.06711101583997,-0.11308754013516588,-8.842707152395107,-9.16583241130658,231.3736590784761
 0.42957489636743734,0.27680188738364175,1.2833224790749065,3.011586333296771,-163.51346647365258,-141.16994340593897,-0.10044306324195974,-9.955889114921511,-8.311913866816303,237.10255807139072
 0.43314936853793906,0.281427563197223,1.294086397358071,3.0113308398351952,-163.5400760661039,-141.27277579603793,-0.0878366811132525,-11.384765309047218,-7.444341760695224,242.71334752042748
 0.4366976247698383,0.2860572232194277,1.304770489961666,3.011082600953013,-163.56336559715768,-141.37560818613693,-0.07527215185197739,-13.285125712448066,-6.563655365255557,248.20259245152283
 0.44022041996440486,0.2906910272304554,1.3153770671013547,3.010841264927371,-163.58334122280309,-141.4784405762359,-0.06275317551747375,-15.935448553062432,-5.670390852183567,253.5669727407751
 0.4437184803694722,0.2953291347320905,1.3259083505008213,3.0106065018805475,-163.6000097653211,-141.5812729663349,-0.05028340230821037,-19.887277990270718,-4.765081384489077,258.8032689152668
 0.4471925051503099,0.29997170499391484,1.3363664782796651,3.0103780020596274,-163.61337870590276,-141.6841053564339,-0.037866427500002874,-26.408617501609417,-3.8482571153264886,263.9083849429292
 0.45064316785337377,0.30461889709938594,1.3467535095055247,3.010155474377965,-163.62345617740843,-141.78693774653286,-0.02550579090011652,-39.20678264462019,-2.9204452514889163,268.87932657508327
 0.454071117771772,0.3092708699917596,1.3570714284377272,3.009938644909867,-163.63025095715508,-141.88977013663185,-0.013204978583775975,-75.72901339110307,-1.9821700749386386,273.7132101943609
 0.4574769812204251,0.3139277825198298,1.367322148488299,3.0097272556906045,-163.63377245971895,-141.99260252673082,-0.0009674141116572324,-1033.683494948142,-1.0339529511362355,278.4072638547454
 0.4608613627281492,0.31858979348347,1.3775075159228485,3.0095210635396135,-163.63403072979978,-142.09543491682982,0.0112034990549076,89.2578287460968,-0.07631234251632404,282.958823180636
 0.4642248461532008,0.32325706167894436,1.3876293133220217,3.009319839005267,-163.63103643510036,-142.1982673069288,0.02330447048053283,42.91022191795092,0.8902361989176353,287.3653350675066
 0.4675679957282371,0.327929745943981,1.3976892628221473,3.009123365357198,-163.62480085931568,-142.30109969702778,0.035332217019845916,28.302780984230495,1.86518001803689,291.6243492062938
 0.4708913570400777,0.3326080052025688,1.4076890291524813,3.0089314377905465,-163.61533589512592,-142.40393208712678,0.047283531718078184,21.14901242915542,2.848009380149842,295.73352695997755
 0.4741954579491973,0.3372919985094734,1.4176302224839217,3.0087438625139185,-163.60265403716963,-142.50676447722577,0.05915525039077452,16.90467022612677,3.8382175076026774,299.6906434424456
 0.47748080945342164,0.34198188509444205,1.4275144011039251,3.0085604561016788,-163.5867683752374,-142.60959686732474,0.07094427476450015,14.09557012626466,4.835300549071649,303.49356535728873
 0.4807479064999142,0.3466778244060753,1.4373430739299946,3.0083810447630004,-163.56769258728215,-142.71242925742374,0.08264755686446336,12.09957121466924,5.838757675015036,307.1402874367189
 0.4839972287491993,0.35137997615535704,1.4471177028736661,3.0082054637154343,-163.5454409327074,-142.8152616475227,0.09426210510545549,10.608717033013983,6.848091037948803,310.6288898110487
 0.4872292412946282,0.3560885003588084,1.4568397050657353,3.0080335566207186,-163.5200282454423,-142.9180940376217,0.1057849806019723,9.453137811336475,7.862805885789864,313.9575832637781
 0.4904443953404288,0.3608035573812581,1.4665104549525905,3.0078651750719074,-163.49146992728217,-143.0209264277207,0.11721330132835023,8.53145495150499,8.882410532527384,317.1246640792397
 0.4936431288412092,0.3655253079782079,1.4761312862724687,3.0077001780645194,-163.4597819410963,-143.12375881781966,0.12854424089479355,7.77942281224754,9.906416454554124,320.12855143352994
 0.49682586710554383,0.37025391333776314,1.4857034939201201,3.007538431581512,-163.4249808041229,-143.22659120791866,0.1397750274577023,7.154353808319678,10.934338322243851,322.9677662183192
 0.49999302336608187,0.37498953512213284,1.4952283357074434,3.0073798081895644,-163.38708358132763,-143.32942359801763,0.15090294485724476,6.626775911802165,11.965694041513649,325.6409328836184
 0.5031449993183946,0.3797323355086609,1.504707034026721,3.007224186568629,-163.34610787868925,-143.43225598811662,0.16192533325776282,6.175685915730911,13.00000484088075,328.14679268354695
 0.5062821856306207,0.38448247723037726,1.5141407774235143,3.007071451264687,-163.30207183656108,-143.53508837821562,0.17283958653870435,5.7857115955092135,14.036795314503577,330.4841888358093
 0.5094049624258083,0.38924012361605875,1.5235307220846515,3.006921492310123,-163.25499412301988,-143.6379207683146,0.18364315663047337,5.445343122761711,15.075593495418364,332.6520750748543
 0.5125136997386978,0.394005438629772,1.5328779932467609,3.00677420486893,-163.20489392722055,-143.74075315841358,0.19433354939714734,5.14579187743009,16.11593092526938,334.6495136586747
 0.515608757948567,0.39877858690989576,1.5421836865308758,3.0066294890486462,-163.1517909527564,-143.84358554851258,0.2049083284431094,4.88023111406933,17.157342726160397,336.4756751812506
 0.5186904881896243,0.403559733807586,1.551448869207281,3.006487249586928,-163.09570541094587,-143.94641793861155,0.2153651133067624,4.643277570103089,18.19936770043614,338.12984679614357
 0.5217592327403486,0.40834904542469574,1.560674581394945,3.0063473955452866,-163.03665801424347,-144.04925032871054,0.22570157933711973,4.4306291650106155,19.241548368182944,339.6114112856998
 0.5248153253930407,0.41314668865110454,1.5698618372000916,3.00620984021996,-162.97466996945997,-144.1520827188095,0.23591546001803257,4.238806561992857,20.283431108976387,340.91988012067617
 0.527859091804793,0.41795283120147103,1.579011625796732,3.006074500760633,-162.9097629710382,-144.2549151089085,0.2460045441115093,4.064965562370745,21.32456622531232,342.05486738929903
 0.5308908498309691,0.42276764165137265,1.5881249124536307,3.0059412981559834,-162.84195919436826,-144.3577474990075,0.25596667987964755,3.906758490871499,22.364508013014497,343.0160912326529
 0.5339109098422241,0.42759128947282704,1.597202639509776,3.005810156856133,-162.77128128885988,-144.46057988910647,0.26579977153574885,3.7622304722918263,23.402814925845043,343.8034042241029
 0.5369195750260227,0.432423945069187,1.6062457273023916,3.0056810047564437,-162.69775237119674,-144.56341227920547,0.2755017819287222,3.6297405882431635,24.439049602154434,344.41674729691465
 0.5399171416735388,0.43726577980938597,1.6152550750493448,3.0055537728974033,-162.62139601836256,-144.66624466930443,0.2850707322770196,3.507901326847691,25.472779028102288,344.8561942082117
 0.5429038994527616,0.44211696606152123,1.624231561689452,3.005428395483358,-162.5422362606884,-144.76907705940343,0.29450470281561547,3.395531515929929,26.503574620220245,345.12192427809487
 0.5458801316685922,0.44697767722577897,1.6331760466820002,3.0053048095416,-162.46029757482,-144.87190944950243,0.30380183234218544,3.2916193832355027,27.53101234258285,345.2142332502399
 0.548846115510632,0.4518480877666647,1.642089370768834,3.0051829549764824,-162.37560487659033,-144.9747418396014,0.31296031903898935,3.195293266158185,28.554672830386778,345.1335348812663
 0.5518021222893488,0.45672837324454385,1.6509723566999883,3.0050627742506464,-162.28818351386332,-145.0775742297004,0.32197842152880535,3.105798193716955,29.574141492656153,344.88035332311847
 0.554748417661244,0.4616187103464808,1.65982580992587,3.0049442124285397,-162.19805925919235,-145.18040661979936,0.33085445832498755,3.022477028306303,30.58900866853134,344.45534061384564
 0.5576852618436057,0.4665192769163562,1.6686505192572736,3.004827217052863,-162.1052583025326,-145.28323900989835,0.3395868089754881,2.9447551364463673,31.59886970412183,343.8592492089346
 0.5606129098194024,0.47143025198426564,1.6774472574944805,3.004711737862916,-162.00980724369012,-145.38607139999735,0.348173914187648,2.8721278626894806,32.60332513730462,343.0929679684079
 0.5635316115328246,0.47635181579517305,1.686216782028331,3.0045977269694837,-161.9117330848249,-145.48890379009632,0.3566142762857624,2.804150216349385,33.60198077597944,342.15748532380104
 0.5664416120759681,0.4812841498368319,1.6949598354131998,3.004485138488779,-161.8110632227166,-145.5917361801953,0.36490645946021705,2.7404283319052136,34.59444787578896,341.05392253205923
 0.569343151867095,0.48622743686693665,1.7036771459145874,3.0043739286448994,-161.70782544098702,-145.69456857029428,0.3730490906157229,2.680612351445451,35.58034325266865,339.7835107740405
 0.5722364668209186,0.4911818609395319,1.7123694280320332,3.00426405564972,-161.60204790224412,-145.79740096039328,0.38104086055351527,2.6243904618191336,36.559289407169096,338.3475944113099
 0.5751217885112866,0.4961476074306312,1.7210373829983099,3.0041554795129493,-161.49375913994425,-145.90023335049227,0.3888805222287633,2.5714838950245467,37.53091471961839,336.7476547564271
 0.5779993443266604,0.5011248630630736,1.7296816992568878,3.0040481621221953,-161.38298805032386,-146.00306574059124,0.3965668934049093,2.5216426702038475,38.49485352415117,334.9852674908232
 0.5808693576187267,0.5061138159305879,1.7383030529181052,3.0039420671151222,-161.2697638840726,-146.10589813069024,0.40409885658025696,2.4746419934533836,39.45074629592907,333.06214100831204
 0.5837320478444835,0.5111146555210712,1.7469021081948157,3.003837159655391,-161.15411623791988,-146.20873052078923,0.41147535867525603,2.4302791866309996,40.398239778858326,330.9800950184059
 0.5865876307021052,0.5161275727390635,1.7554795178198657,3.003733406704166,-161.03607504604054,-146.3115629108882,0.41869541182999803,2.3883710490862216,41.33698714582129,328.74107100671864
 0.5894363182608919,0.5211527599274328,1.7640359234445189,3.0036307766574954,-160.91567057144167,-146.4143953009872,0.42575809461408576,2.3487515860536172,42.26664810168788,326.3471113211583
 0.5922783190855669,0.5261904108882366,1.7725719560196995,3.0035292393543838,-160.79293339700868,-146.51722769108616,0.4326625517039412,2.3112700557553034,43.18688909845872,323.8003975160979
 0.5951138383551986,0.5312407209027858,1.7810882361611673,3.003428766179415,-160.66789441659134,-146.62006008118516,0.43940799385599005,2.2757892755308777,44.09738341633168,321.1032023743708
 0.5979430779769869,0.5363038867508891,1.7895853744982644,3.003329329781661,-160.54058482588113,-146.72289247128415,0.44599369956168233,2.2421841406790923,44.99781133057305,318.2579189500506
 0.6007662366951474,0.5413801067292745,1.7980639720082272,3.0032309042430314,-160.4110361130806,-146.82572486138312,0.4524190142688601,2.210340344815233,45.88786027763347,315.2670593172868
 0.6035835101951201,0.5464695806691937,1.8065246203353906,3.003133464764884,-160.279280049553,-146.92855725148212,0.4586833515307503,2.1801532509578334,46.76722495308822,312.1332293308586
 0.6063950912033093,0.5515725099532043,1.8149679020976364,3.0030369879628207,-160.145348680165,-147.0313896415811,0.4647861923288761,2.15152690958688,47.63560750975588,308.85916291879107
 0.6092011695825508,0.5566890975311213,1.823394391178771,3.002941451482979,-160.0092743136635,-147.13422203168008,0.4707270866644223,2.124373184228704,48.49271763331653,305.4476774067616
 0.6120019324234992,0.5618195479351457,1.831804653009118,3.0028468342214962,-159.8710895127333,-147.23705442177908,0.4765056524770902,2.098610991919091,49.33827274123056,301.9017160437962
 0.6147975641321086,0.5669640672941609,1.840199244833373,3.0027531160141745,-159.73082708406469,-147.33988681187805,0.48212157709941433,2.074165620249347,50.17199806278247,298.224304361828
 0.6175882465133822,0.5721228633472109,1.8485787159682603,3.00266027804396,-159.58852006815493,-147.44271920197704,0.4875746163576021,2.0509681317506683,50.993626814960564,294.4185829571662
 0.6203741588515435,0.5772961454561397,1.8569436080473622,3.0025683021393443,-159.4442017290097,-147.54555159207604,0.49286459527391463,2.028954827733649,51.80290031684391,290.48778412657293
 0.6231554779867879,0.5824841246174127,1.8652944552574564,3.0024771714519893,-159.29790554381265,-147.648383982175,0.49799140816949666,2.00806677303083,52.59956807660594,286.43522049187703
 0.6259323783887566,0.5876870134731078,1.8736317845633061,3.002386869885245,-159.1496651922052,-147.751216372274,0.5029550184363795,1.988249372893957,53.383388004249234,282.26432863332656
 0.6287050322268724,0.5929050263210882,1.881956115923387,3.0022973822574204,-158.99951454576373,-147.85404876237297,0.5077554588784675,1.969451992123934,54.15412641034637,277.97859058414383
 0.6314736094376672,0.5981383791243525,1.8902679624968413,3.002208694431884,-158.8474876570702,-147.95688115247196,0.5123928312303846,1.9516276166447284,54.9115582187099,273.5816091421466
 0.6342382777892268,0.6033872895195661,1.8985678308403597,3.002120792838045,-158.69361874879485,-148.05971354257093,0.5168673063361326,1.9347325469057104,55.65546702502002,269.0770507393638
 0.6369992029428746,0.6086519768247858,1.9068562210981594,3.0020336650013593,-158.5379422026978,-148.16254593266993,0.5211791242700858,1.918726122042024,56.38564518540994,264.46865443823884
 0.639756548512199,0.6139326620463619,1.9151336271826045,3.0019472990732905,-158.38049254835073,-148.26537832276892,0.5253285937767359,1.903570473502531,57.10189397321351,259.7602548523008
 0.6425104761195477,0.6192295678850513,1.923400536947647,3.0018616840118413,-158.22130445195918,-148.3682107128679,0.5293160914562908,1.8892303032933144,57.80402359406402,254.95572903837683
 0.6452611454500787,0.6245429187413211,1.9316574323544544,3.001776809433278,-158.06041270497056,-148.4710431029669,0.53314206296835,1.8756726761200329,58.491853311054115,250.05903448863867
 0.6480087143034722,0.6298729407198582,1.9399047896303665,3.0016926657637724,-157.89785221251847,-148.57387549306588,0.536807021176582,1.8628668414362102,59.16521154740561,245.07419914876945
 0.6507533386434023,0.6352198616333017,1.9481430794202994,3.0016092439603277,-157.7336579820027,-148.67670788316485,0.5403115464227234,1.8507840645286346,59.82393587602045,240.00527832949112
 0.6534951726448484,0.64058391100518,1.9563727669324096,3.001526535804115,-157.56786511136298,-148.77954027326385,0.5436562861407299,1.8393974750089466,60.46787316529763,234.85640959211054
 0.6562343687393433,0.6459653200720864,1.9645943120763405,3.0014445334724806,-157.4005087773737,-148.88237266336282,0.5468419535541368,1.8286819317731828,61.096879601142916,229.63176572478002
 0.658971077658236,0.6513643217850853,1.972808169596365,3.0013632298709223,-157.23162422394716,-148.9852050534618,0.5498693284251732,1.81861389298436,61.71082070900192,224.3355526854487
 0.6617054484740459,0.6567811508103572,1.9810147891984164,3.001282618510098,-157.0612467502158,-149.0880374435608,0.5527392546835008,1.8091713073148772,62.30957145471287,218.97203636354726
 0.6644376286399931,0.6622160435291059,1.9892146156710386,3.0012026933001903,-156.88941169875713,-149.19086983365978,0.5554526410632129,1.800333504735637,62.89301620747873,213.5454901685037
 0.667167764027767,0.667669238036715,1.9974080890015893,3.0011234487647434,-156.716154443608,-149.29370222375877,0.5580104599363856,1.7920811020531802,63.46104882748102,208.060238531051
 0.6698959989636097,0.6731409741411786,2.0055956444870566,3.0010448799337976,-156.5415103783654,-149.39653461385774,0.560413745723106,1.7843959175371271,64.01357263927329,202.52061306502034
 0.6726224762627848,0.6786314933608204,2.0137777128395826,3.0009669821940412,-156.36551490427217,-149.49936700395673,0.5626635953661617,1.777260885963726,64.55050043749874,196.93096230358975
 0.675347337262485,0.6841410389212925,2.0219547202878965,3.000889751518942,-156.1882034181713,-149.60219939405573,0.5647611660596885,1.7706599888532562,65.07175453000828,191.29566336297495
 0.6780707218532516,0.6896698557518841,2.030127088673619,3.000813184237788,-156.00961130060853,-149.7050317841547,0.5667076748908483,1.7645781843215846,65.57726667333785,185.6190804058536
 0.6807927685089609,0.6952181904811429,2.0382952355432695,3.000737277047957,-155.82977390389718,-149.8078641742537,0.5685043977942049,1.759001344369536,66.06697807113575,179.90558566318663
 0.6835136143154323,0.7007862914318179,2.046459574236604,3.000662027196046,-155.64872654010625,-149.9106965643527,0.5701526677394995,1.7539161992606798,66.5408393817439,174.15956078109082
 0.6862333949977232,0.7063744086151512,2.054620513969711,3.0005874320105796,-155.46650446928024,-150.01352895445166,0.5716538745074625,1.749310281263467,66.99881060724157,168.38535124528264
 0.6889522449461464,0.7119827937245018,2.0627784599158088,3.000513489473321,-155.28314288748174,-150.11636134455065,0.5730094626947614,1.7451718777857146,67.4408611276338,162.58731771813964
 0.6916702972410856,0.7176117001283571,2.070933813280825,3.000440197637367,-155.09867691507606,-150.21919373464962,0.5742209306024385,1.7414899853108097,67.86696957565215,156.7697754791963
 0.6943876836766304,0.7232613828626937,2.0790869713766136,3.0003675550673274,-154.91314158490093,-150.32202612474862,0.5752898289282601,1.7382542671803471,68.27712383791312,150.93703894888122
 0.6971045347831071,0.7289320986227578,2.087238327689612,3.000295560388459,-154.7265718307063,-150.4248585148476,0.5762177593449492,1.735455014675027,68.67132090892788,145.09336565225587
 0.6998209798485251,0.7346241057542241,2.095388271947414,3.0002242127241368,-154.5390024754962,-150.52769090494658,0.5770063730393633,1.7330831109066107,69.04956687618565,139.24300258196982
 0.7025371469390022,0.7403376642437891,2.1035371901812896,3.000153511337981,-154.3504682200548,-150.63052329504558,0.5776573689561938,1.7311299980591681,69.41187679594998,133.390144161084
 0.7052531629182033,0.7460730357091941,2.1116854647858183,3.000083455667079,-154.16100363162133,-150.73335568514455,0.5781724927226171,1.7295876448410668,69.75827457731471,127.5389335031084
