# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4771245160040612,0.17073585282908224,0.7101852118274556,1.514410908704429,-141.555153831151,-138.1878040930684,0.14326406144150228,6.980117622927513,6.089333064311793,-19.8725805612152
 0.4843257867777778,0.17592860080343514,0.7210877270863801,1.5139710200478447,-141.51246077136463,-138.2906364831674,0.13698682609711604,7.299972037391797,5.928545270394318,-22.327697287029135
 0.49139920037816914,0.18110488059922802,0.7317937403669589,1.5135568037455713,-141.47176872901744,-138.39346887326636,0.13057433796586596,7.65847267984169,5.752815351411464,-24.84372170363862
 0.49835058581329134,0.18626497978533801,0.7423123396435987,1.5131658825151717,-141.4331036500237,-138.49630126336535,0.12402760354767295,8.062721292648586,5.562211929489722,-27.419486906697756
 0.505185359429052,0.19140918553609537,0.7526519589317622,1.5127961611370568,-141.3964911235839,-138.59913365346432,0.11734774887531008,8.521680301362812,5.3568016291566884,-30.05370943952964
 0.5119085655992358,0.19653778465040042,0.7628204437712202,1.5124457858444522,-141.3619563634456,-138.70196604356332,0.1105360181426811,9.046824888419529,5.136650470643365,-32.744966157612794
 0.5185249123830153,0.2016510635713604,0.7728251084866886,1.512113110515252,-141.32952418974895,-138.8047984336623,0.10359377669611959,9.653089518431061,4.901824943054152,-35.49172001759411
 0.5250388028916533,0.20674930840642539,0.7826727864560077,1.5117966684058124,-141.2992190102493,-138.90763082376128,0.09652251277972945,10.360277319779936,4.6523931373252365,-38.29229327667534
 0.5314543629801854,0.21183280494800616,0.792369874403879,1.511495148366679,-141.27106480184594,-139.01046321386028,0.08932383489751874,11.19522019119869,4.388425642471002,-41.14488699530338
 0.537775465778042,0.21690183869459265,0.8019223715686672,1.5112073747681152,-141.24508509204165,-139.11329560395924,0.08199947876413562,12.195199470430943,4.109996409664976,-44.04757234772991
 0.5440057534895899,0.22195669487233244,0.8113359144507217,1.510932290431223,-141.22130294023643,-139.21612799405824,0.07455130300799065,13.413581783980579,3.81718355656992,-46.99828750321207
 0.5501486568278114,0.22699765845708392,0.8206158077380576,1.5106689420938506,-141.1997409192555,-139.31896038415724,0.06698129081993688,14.929542081956289,3.510070042410561,-49.99484726521394
 0.5562074123884678,0.23202501419690644,0.8297670519122042,1.5104164679578491,-141.1804210966058,-139.4217927742562,0.059291555095318915,16.865808265483498,3.1887443644640423,-53.03493014854483
 0.5621850782260411,0.23703904663501513,0.8387943679608869,1.5101740870057403,-141.16336501619796,-139.5246251643552,0.051484330672650715,19.42338546378764,2.8533010829428127,-56.11609792785042
 0.5680845478543234,0.24204004013313843,0.8477022195602764,1.509941089735409,-141.14859367964954,-139.62745755445417,0.0435619850427886,22.955795035918445,2.5038414432425804,-59.23577231839814
 0.5739085628626589,0.24702827889531206,0.856494833037743,1.509716830207745,-141.13612752803718,-139.73028994455316,0.03552700552880303,28.147601665703682,2.140473813086448,-62.391259232002184
 0.5796597243119628,0.2520040469920657,0.8651762153809635,1.5095007190714957,-141.1259864235308,-139.83312233465216,0.027382013524010318,36.52032379295757,1.7633141750150292,-65.5797340060885
 0.5853405030521318,0.2569676283849922,0.873750170523069,1.50929221754031,-141.118189631224,-139.93595472475113,0.019129750074207547,52.2745982629585,1.3724865310607846,-68.79825140709765
 0.5909532490834366,0.2619193069517029,0.8822203141016836,1.5090908320762695,-141.11275580111237,-140.03878711485012,0.010773098167225605,92.82380838617476,0.9681232824925952,-72.04374584434692
 0.5965002000682779,0.26685936651112185,0.8905900868637882,1.5088961097686935,-141.10970295012316,-140.14161950494912,0.0023150207758815366,431.96156614154364,0.5503655968045106,-75.31302995640945
 0.6019834890860207,0.27178809084913463,0.8988627668657222,1.5087076342620724,-141.10904844441768,-140.2444518950481,-0.006241305785771192,-160.22288192957643,0.1193637073195539,-78.60280355281617
 0.6074051517118243,0.27670576374454847,0.9070414805983925,1.5085250221481852,-141.1108089818725,-140.34728428514708,-0.014892668718450297,-67.14713251904378,-0.32472279747647104,-81.90965307993595
 0.6127671324903762,0.2816126689953589,0.9151292131516487,1.5083479197850658,-141.11500057463496,-140.45011667524605,-0.023635693815447938,-42.308891281474246,-0.7817246901028666,-85.2300505168575
 0.6180712908667944,0.2865090904453093,0.9231288175178657,1.5081760005098033,-141.12163853211797,-140.55294906534505,-0.032466885588915896,-30.800613667157446,-1.2514629111578504,-88.56036862387037
 0.6233194066294896,0.29139531201070445,0.9310430231222189,1.5080089621134316,-141.13073744409112,-140.65578145544404,-0.041382626930254275,-24.16472984388803,-1.7337483364722317,-91.89687253901154
 0.6285131849133857,0.296271617707476,0.9388744436571511,1.5078465246031845,-141.14231116406742,-140.758613845543,-0.05037919269927115,-19.849464559094994,-2.2283816026872625,-95.235729978828
 0.6336542608062934,0.3011382916784778,0.9466255842897654,1.5076884282737941,-141.15637279303797,-140.861446235642,-0.059452725365935384,-16.820086780630074,-2.7351529647646897,-98.5730171337361
 0.6387442035963763,0.30599561822097693,0.9542988483019941,1.5075344318562955,-141.17293466343145,-140.96427862574097,-0.06859926362471713,-14.57741595406409,-3.2538421503923955,-101.90471819021322
 0.6437845206944459,0.3108438818143333,0.9618965432181251,1.5073843110071123,-141.19200832351663,-141.06711101583997,-0.07781472610872024,-12.85103797194932,-3.7842182771588924,-105.22673801011936
 0.648776661261112,0.31568336714783696,0.9694208864666678,1.5072378567993097,-141.21360452203947,-141.16994340593897,-0.08709492679541034,-11.481725018829653,-4.32603974876976,-108.53489888260756
 0.6537220195655883,0.32051435914868376,0.9768740106200255,1.50709487452336,-141.23773319336215,-141.27277579603793,-0.0964355638961593,-10.36961842289623,-4.879054223598836,-111.82495600541546
 0.6586219381001164,0.32533714301006533,0.9842579682492729,1.506955182461726,-141.26440344286817,-141.37560818613693,-0.10583223782181507,-9.448916706114204,-5.442998555606891,-115.09259348581573
 0.6634777104714711,0.33015200421934904,0.9915747364286793,1.5068186108907557,-141.29362353292868,-141.4784405762359,-0.11528044137907356,-8.67449836275112,-6.017598813502608,-118.3334419227335
 0.668290584088811,0.33495922858632327,0.9988262209202063,1.5066850011189095,-141.3254008692104,-141.5812729663349,-0.12477557087793849,-8.01438929883357,-6.6025702746981105,-121.54307544830432
 0.6730617626651947,0.33975910227148426,1.0060142600655064,1.5065542046318274,-141.3597419874792,-141.6841053564339,-0.13431292590635,-7.445299797111503,-7.1976174689400585,-124.71702425629364
 0.6777924085483594,0.34455191181433975,1.0131406284101663,1.5064260823286146,-141.39665254092776,-141.78693774653286,-0.1438877128993527,-6.949863750350143,-7.80243424685371,-127.85078250436206
 0.6824836448948332,0.3493379441617026,1.0202070400823837,1.5063005038168822,-141.43613728799488,-141.88977013663185,-0.15349505221944662,-6.514867974834356,-8.416703860338053,-130.9398137542299
 0.6871365577000937,0.3541174866959507,1.027215151946187,1.5061773467750899,-141.47820008066574,-141.99260252673082,-0.163129978064247,-6.1300811283512875,-9.040099058662234,-133.97955741172905
 0.6917521976962763,0.35889082726322113,1.0341665665472852,1.5060564963575143,-141.522843853458,-142.09543491682982,-0.1727874453442358,-5.787457520468284,-9.672282246704683,-136.96544543450295
 0.6963315821278627,0.3636582542015194,1.0410628348681121,1.505937844671801,-141.57007061283147,-142.1982673069288,-0.18246233340482318,-5.480583204980356,-10.31290560533258,-139.89289787709828
 0.7008756964148184,0.3684200563687176,1.04790545890701,1.5058212903096067,-141.619881427337,-142.30109969702778,-0.1921494500218282,-5.204282395221011,-10.961611297606712,-142.75734528427424
 0.7053854957117699,0.3731765231704046,1.0546958940949434,1.5057067378859779,-141.67227641833819,-142.40393208712678,-0.20184353657669463,-4.95433253380412,-11.618031657553363,-145.55422907409013
 0.7098619063710631,0.37792794458756995,1.0614355515621077,1.5055940976220732,-141.72725475130147,-142.50676447722577,-0.21153927378120768,-4.727254576066509,-12.281789395073133,-148.27900924187745
 0.7143058273168401,0.3826746112040966,1.0681258002659357,1.5054832850223472,-141.78481462792425,-142.60959686732474,-0.22123128606285752,-4.520156338628679,-12.952497878582239,-150.92718608022557
 0.7187181313366375,0.3874168142340212,1.0747679689901084,1.505374220445859,-141.8449532787875,-142.71242925742374,-0.2309141469829806,-4.330613836638188,-13.62976136581091,-153.4942932739634
 0.7230996662964793,0.39215484554855984,1.0813633482248421,1.5052668289041766,-141.9076669568334,-142.8152616475227,-0.2405823848967402,-4.156580293395993,-14.313175318853322,-155.97592152205448
 0.7274512562848772,0.39688899770283464,1.0879131919360223,1.5051610396758854,-141.97295093149634,-142.9180940376217,-0.25023048881683696,-3.9963155758049025,-15.002326698286325,-158.36771875806315
 0.7317737026907696,0.4016195639623192,1.094418719231723,1.5050567860904485,-142.04079948362238,-143.0209264277207,-0.25985291394827426,-3.848330906918588,-15.696794304619292,-160.66540591139787
 0.7360677852199332,0.40634683832893337,1.1008811159330294,1.5049540052890251,-142.11120590115763,-143.12375881781966,-0.2694440877245974,-3.7113451196676994,-16.396149132458717,-162.86478498950453
 0.7403342628540989,0.41107111556679155,1.107301536055526,1.504852637942453,-142.18416247565403,-143.22659120791866,-0.278998416012222,-3.584249739812836,-17.099954752408607,-164.96175072239097
 0.7445738747566144,0.4157926912275589,1.1136811032080212,1.504752628114342,-142.25966049945592,-143.32942359801763,-0.28851028992040956,-3.4660808814682724,-17.807767677297612,-166.95229213528467
 0.7487873411282168,0.42051186167539834,1.1200209119136155,1.5046539230318734,-142.33769026389436,-143.43225598811662,-0.2979740913285127,-3.3559964745307758,-18.519137820665396,-168.83251950513466
 0.7529753640161833,0.42522892411147784,1.1263220288583202,1.5045564728907743,-142.41824105815783,-143.53508837821562,-0.30738419977555287,-3.253257651922852,-19.23360889333074,-170.59865520750748
 0.7571386280798825,0.4299441765980151,1.1325854940720528,1.5044602306986874,-142.50130116912774,-143.6379207683146,-0.31673499898673635,-3.157213453515051,-19.950718882839425,-172.2470586868072
 0.7612778013155068,0.43465791808182924,1.1388123220465296,1.504365152172148,-142.58685788200142,-143.74075315841358,-0.3260208847430831,-3.0672881609656333,-20.670000505741246,-173.774225420487
 0.7653935357425687,0.4393704484173831,1.1450035027935375,1.504271195512371,-142.67489748189763,-143.84358554851258,-0.33523626949749014,-2.9829707910154597,-21.390981720618147,-175.17680687468007
 0.7694864680545314,0.4440820683892779,1.1511600028478122,1.5041783213176523,-142.7654052561893,-143.94641793861155,-0.344375590889508,-2.9038062698260383,-22.11318619346427,-176.45160432663434
 0.7735572202357865,0.4487930797341878,1.1572827662177443,1.5040864924487258,-142.8583654979374,-144.04925032871054,-0.3534333187729987,-2.829388025644166,-22.83613386640483,-177.59559922845588
 0.777606400147026,0.4535037851622124,1.1633727152871005,1.5039956739023057,-142.95376151011303,-144.1520827188095,-0.36240396065359415,-2.7593517416214324,-23.559341463399907,-178.6059431411412
 0.7816346020808816,0.4582144883776035,1.1694307516709173,1.5039058327491002,-143.05157561074114,-144.2549151089085,-0.3712820706296388,-2.693370025393765,-24.282323039971356,-179.4799735571928
 0.7856424072896265,0.46292549409887934,1.1754577570278664,1.5038169379585624,-143.15178913909236,-144.3577474990075,-0.3800622551514529,-2.631147888130867,-25.004590575543258,-180.21522952161956
 0.7896303844865337,0.46763710807826303,1.181454593832124,1.5037289603632609,-143.254382462614,-144.46057988910647,-0.3887391807135836,-2.572418859772159,-25.72565450003179,-180.8094401963361
 0.7935990903224467,0.47234963712046096,1.1874221061067354,1.5036418725245717,-143.35933498501086,-144.56341227920547,-0.39730757967064,-2.516941662248125,-26.44502433189458,-181.26055737192033
 0.7975490698389538,0.47706338910073504,1.1933611201210368,1.5035556487019892,-143.4666251550668,-144.66624466930443,-0.4057622595178912,-2.464497317192969,-27.16220922351226,-181.56673689586026
 0.8014808568995009,0.48177867298226834,1.1992724450538272,1.5034702647319669,-143.57623047665717,-144.76907705940343,-0.41409810728812013,-2.4148866715399464,-27.876718627571194,-181.72637354361567
 0.8053949745996575,0.4864957988327868,1.2051568736243565,1.5033856979553442,-143.6881275193785,-144.87190944950243,-0.42231009837100913,-2.367928221127871,-28.58806282622742,-181.73807053062424
 0.8092919356577017,0.4912150778404419,1.21101518269302,1.5033019271697636,-143.80229193045489,-144.9747418396014,-0.4303933025276534,-2.323456229748716,-29.295753633647365,-181.600687530377
 0.8131722427865758,0.495936822328912,1.216848133833202,1.5032189325370422,-143.9186984473263,-145.0775742297004,-0.4383428900351817,-2.281319083149129,-29.99930495326237,-181.3133074904678
 0.8170363890482295,0.5006613457717269,1.2226564738760894,1.5031366955560754,-144.03732091125138,-145.18040661979936,-0.4461541398459316,-2.2413778349010176,-30.69823342408735,-180.87526286488722
 0.8208848581912899,0.5053889628058001,1.2284409354296477,1.5030551989715006,-144.15813228196942,-145.28323900989835,-0.4538224445700001,-2.2035049433209655,-31.392059082997218,-180.28614316967838
 0.8247181249729176,0.5101199892441334,1.234202237373168,1.5029744267039575,-144.2811046529914,-145.38607139999735,-0.4613433175034561,-2.1675831469966154,-32.08030591853367,-179.5457698992161
 0.828536655465698,0.5148547420877132,1.2399410853289652,1.502894363852145,-144.406209268043,-145.48890379009632,-0.46871239892045935,-2.133504473752358,-32.76250256169185,-178.65423477644308
 0.8323409073503127,0.5195935395365561,1.245658172112007,1.5028149965997306,-144.53341653829355,-145.5917361801953,-0.475925461980509,-2.101169363451611,-33.43818288294917,-177.61187790690812
 0.8361313301947441,0.5243367009999238,1.2513541781588093,1.5027363121691228,-144.66269606045523,-145.69456857029428,-0.4829784185512568,-2.0704858883748933,-34.10688661072045,-176.41929547615052
 0.8399083657206663,0.5290845471056702,1.2570297719365866,1.5026582987702937,-144.79401663577136,-145.79740096039328,-0.4898673244134249,-2.0413690608930004,-34.768159953708675,-175.07734265400137
 0.8436724480576783,0.5338373997087268,1.262685610333783,1.5025809455820907,-144.927346289794,-145.90023335049227,-0.4965883854602341,-2.013740210764712,-35.42155619488661,-173.58712766538926
 0.847424003985981,0.5385955818987238,1.2683223390327474,1.5025042426902364,-145.0626522930519,-146.00306574059124,-0.5031379624607516,-1.9875264333249494,-36.06663630871226,-171.9500191797765
 0.85116345316806,0.543359418006732,1.2739405928655196,1.502428181053305,-145.19990118247358,-146.10589813069024,-0.5095125759154784,-1.9626600937243348,-36.702969538786064,-170.16763675339485
 0.8548912083699086,0.5481292336111219,1.2795409961535043,1.5023527524573745,-145.3390587835262,-146.20873052078923,-0.5157089108503277,-1.9390783811572077,-37.330133959334155,-168.2418470604165
 0.8586076756723019,0.5529053555425445,1.2851241630316426,1.5022779494233525,-145.48009023325196,-146.3115629108882,-0.521723821538121,-1.9167229072497556,-37.94771707931548,-166.1747755949917
 0.8623132546725866,0.5576881118880218,1.2906906977586727,1.5022037653501732,-145.62296000385018,-146.4143953009872,-0.5275543350567964,-1.8955393474159212,-38.555316345235035,-163.96877947356526
 0.8660083386774485,0.5624778319941557,1.29624119501251,1.5021301942077272,-145.76763192707344,-146.51722769108616,-0.5331976552054356,-1.8754771147947193,-39.15253970759559,-161.6264641276704
 0.8696933148870721,0.5672748464694479,1.3017762401733994,1.5020572307724371,-145.9140692191976,-146.62006008118516,-0.5386511663727792,-1.8564890645905323,-39.739006113992744,-159.15066286331947
 0.8733685645711036,0.5720794871857424,1.3072964095936512,1.5019848703712135,-146.06223450673497,-146.72289247128415,-0.5439124365413741,-1.8385312282226742,-40.31434603781041,-156.54444548827718
 0.8770344632367852,0.5768920872787769,1.3128022708559013,1.5019131089992188,-146.21208985256806,-146.82572486138312,-0.54897922028581,-1.8215625711286105,-40.87820190883415,-153.8110903889073
 0.8806913807896377,0.581712981147869,1.3182943830198253,1.501841943261757,-146.36359678281,-146.92855725148212,-0.5538494607427267,-1.8055447750350315,-41.43022861529372,-150.95410232286443
 0.8843396816870224,0.586542504454728,1.3237732968574927,1.5017713702274538,-146.51671631408064,-147.0313896415811,-0.5585212927248592,-1.7904420351125694,-41.97009390875402,-147.97718407692693
 0.8879797250849055,0.5913809941213982,1.329239555078936,1.501701387577462,-146.67140898131294,-147.13422203168008,-0.5629930435949801,-1.7762208811933469,-42.49747882738491,-144.88423927516286
 0.8916118649781443,0.5962287883273533,1.3346936925472663,1.5016319934381575,-146.82763486597267,-147.23705442177908,-0.5672632357320005,-1.7628500086200594,-43.012078072914626,-141.6793572537357
 0.8952364503345754,0.601086226505738,1.3401362364845502,1.5015631864282106,-146.98535362469414,-147.33988681187805,-0.5713305868331289,-1.7503001292876248,-43.51360037407537,-138.3668066392431
 0.8988538252231965,0.6059536493387793,1.3455677066683094,1.5014949655466205,-147.14452451834327,-147.44271920197704,-0.5751940110471533,-1.7385438318098587,-44.001768837904194,-134.95102909140942
 0.90246432893669,0.6108313987523625,1.3509886156199011,1.5014273303007875,-147.30510644123356,-147.54555159207604,-0.5788526195084933,-1.7275554541829752,-44.4763212097338,-131.43661092385824
 0.906068296108564,0.6157198179098071,1.356399468783959,1.5013602804945345,-147.46705795083034,-147.648383982175,-0.5823057202080476,-1.7173109679271528,-44.9370102093845,-127.82830078087369
 0.9096660568251276,0.620619251204832,1.3618007647002577,1.5012938162985574,-147.63033729753423,-147.751216372274,-0.5855528177455872,-1.70778787104135,-45.38360373778699,-124.130970230021
 0.9132579367325465,0.6255300442537408,1.3671929951682755,1.5012279382950215,-147.79490245470225,-147.85404876237297,-0.5885936125608339,-1.698965090105604,-45.8158851102233,-120.34961735314248
 0.9168442571391915,0.6304525438868368,1.3725766454038117,1.5011626472528878,-147.9607111488669,-147.95688115247196,-0.5914280000663598,-1.6908228894942365,-46.233653261269325,-116.4893550146715
 0.9204253351134913,0.635387098139087,1.3779521941895085,1.5010979443271646,-148.1277208899683,-148.05971354257093,-0.5940560691930022,-1.6833427884314924,-46.636722880643184,-112.5553875862373
 0.9240014835774873,0.640334056240048,1.3833201140182134,1.5010338308792515,-148.2958890016988,-148.16254593266993,-0.5964781006709813,-1.6765074843067915,-47.024924558810106,-108.55300949478529
 0.9275730113962808,0.6452937686030734,1.388680871230318,1.5009703085318862,-148.46517265187933,-148.26537832276892,-0.5986945647715548,-1.6703007824725655,-47.398104892182275,-104.48758971118534
 0.9311402234635615,0.6502665868138282,1.394034926144876,1.5009073790892544,-148.63552888271462,-148.3682107128679,-0.6007061193846752,-1.66470752957259,-47.75612652744668,-100.36455038607255
 0.9347034207833834,0.6552528636181187,1.3993827331851922,1.5008450445802508,-148.8069146410913,-148.4710431029669,-0.6025136069161058,-1.6597135542189345,-48.098868233667034,-96.1893702360221
 0.9382629005483629,0.6602529529090702,1.4047247409988326,1.500783307212065,-148.97928680863896,-148.57387549306588,-0.6041180513667536,-1.6553056107785642,-48.42622487801915,-91.96755311629175
 0.9418189562144569,0.6652672097136666,1.4100613925721235,1.5007221692771657,-149.15260223173848,-148.67670788316485,-0.6055206546691195,-1.6514713284990081,-48.738107435171806,-87.70463300852595
 0.9453718775724679,0.6702959901786698,1.4153931253402228,1.5006616333000136,-149.32681775119335,-148.77954027326385,-0.6067227937596896,-1.6481991616027523,-49.034442899230434,-83.40614221321295
 0.9489219508164409,0.6753396515559599,1.4207203712916838,1.5006017018113942,-149.50189023178248,-148.88237266336282,-0.6077260158480268,-1.6454783470222025,-49.31517423939192,-79.07761921196285
 0.9524694586090721,0.6803985521872941,1.4260435570691374,1.5005423775279387,-149.67777659141953,-148.9852050534618,-0.608532034814791,-1.6432988615042323,-49.58026026113447,-74.72457771430025
 0.9560146801442808,0.6854730514885286,1.4313631040650017,1.5004836631601364,-149.85443383004167,-149.0880374435608,-0.6091427263955167,-1.6416513842614604,-49.82967548507016,-70.35250729994567
 0.9595578912070668,0.6905635099333147,1.4366794285135245,1.5004255615364455,-150.03181905808754,-149.19086983365978,-0.6095601235227253,-1.6405272612336796,-50.06340996982587,-65.96685340328577
 0.9630993642307827,0.6956702890363033,1.4419929415784032,1.5003680754579116,-150.209889524561,-149.29370222375877,-0.6097864118124254,-1.639918470842553,-50.281469117787616,-61.57300832209897
 0.9666393683519353,0.7007937513358714,1.4473040494370542,1.5003112078077647,-150.38860264469525,-149.39653461385774,-0.6098239237520862,-1.6398175949662044,-50.483873469639555,-57.176304016853294
 0.9701781694626387,0.7059342603764075,1.4526131533609594,1.5002549614465424,-150.56791602707142,-149.49936700395673,-0.6096751339286529,-1.640217788703557,-50.670658442432476,-52.781992248159305
 0.9737160302608239,0.7110921806901733,1.4579206497925754,1.5001993391991475,-150.74778750023302,-149.60219939405573,-0.6093426529982172,-1.6411127549985012,-50.84187406521472,-48.3952401038697
 0.9772532102983094,0.7162678777787638,1.4632269304193375,1.500144343948694,-150.92817513874937,-149.7050317841547,-0.6088292228511332,-1.6424967174161305,-50.99758468743464,-44.021118679222724
 0.9807899660268496,0.7214617180942116,1.4685323822438314,1.5000899784174906,-151.10903728875104,-149.8078641742537,-0.6081377093334968,-1.644364400780169,-51.137868680659594,-39.664597725230564
 0.9843265508422341,0.7266740690197268,1.4738373876517934,1.5000362453870073,-151.2903325926896,-149.9106965643527,-0.6072710980617815,-1.6467110046759772,-51.262818058232014,-35.33051915759866
 0.9878632151265585,0.7319052988501357,1.479142324476577,1.4999831474806946,-151.472020013669,-150.01352895445166,-0.6062324870109244,-1.6495321867862551,-51.37253818087869,-31.023618253221898
 0.9914002062887362,0.7371557767720112,1.4844475660614571,1.4999306873059566,-151.65405885888268,-150.11636134455065,-0.6050250806561019,-1.6528240431216155,-51.467147320099244,-26.748480525549656
 0.9949377688033529,0.7424258728435454,1.4897534813190918,1.4998788673588876,-151.83640880253094,-150.21919373464962,-0.6036521842447283,-1.6565830889043667,-51.546776316976995,-22.50956599317502
 0.9984761442479408,0.7477159579741758,1.4950604347884422,1.4998276899834373,-152.01902990797086,-150.32202612474862,-0.6021171965718819,-1.6608062445209006,-51.6115681616586,-18.311184241546673
 1.0020155713387493,0.7530264039039899,1.5003687866900317,1.4997771575447287,-152.20188264896575,-150.4248585148476,-0.6004236048060189,-1.6654908168093654,-51.661677526784466,-14.157479117450656
