# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4113707133949896,0.4230646595977568,2.0512144745026784,5.021306473526857,-99.67781663825231,-100.88938564111469,-0.045345546830812836,-22.05288214366594,-4.871066989522661,-214.92165574481814
 0.41360757529134246,0.4276780658459589,2.062445721715829,5.020983741313249,-99.6898201608122,-100.90768132615429,-0.049351137304316575,-20.262957545104708,-5.366233194579443,-221.3664624821662
 0.41582609865395276,0.4322783608044172,2.0735841848632304,5.020665247489543,-99.70284654646277,-100.9259770111939,-0.05340094432159014,-18.726260606513232,-5.8716468215275155,-227.81532773826888
 0.4180267083478159,0.436865822230275,2.0846320175044304,5.020350801875107,-99.71690220022317,-100.9442726962335,-0.05749345317842212,-17.39328470837633,-6.387163430023009,-234.2608095988652
 0.4202098180382176,0.44144072793927996,2.095591315965068,5.0200402246490725,-99.73199322451946,-100.9625683812731,-0.061627082187819204,-16.226632261321846,-6.912627598436676,-240.69526635511417
 0.4223758306580367,0.4460033558101663,2.1064641217406437,5.019733346005971,-99.74812541094542,-100.9808640663127,-0.06580019342868759,-15.197523713722394,-7.447872777083724,-247.11083109559834
 0.4245251388500176,0.45055398378906686,2.117252423770133,5.01943000531081,-99.7653042325608,-100.99915975135231,-0.07001108007647455,-14.283453403485268,-7.99272141588087,-253.49954037768373
 0.4266581253856239,0.45509288989393704,2.1279581605890963,5.019130050870228,-99.78353483577396,-101.01745543639191,-0.07425797768589291,-13.466566571876546,-8.546984666268418,-259.85314071848575
 0.4287751635619751,0.45962035221899633,2.1385832223690073,5.018833339238093,-99.80282203290895,-101.0357511214315,-0.07853905896162919,-12.732518230051076,-9.110462603087509,-266.16333286453744
 0.43087661757824824,0.4641366489391801,2.1491294528505818,5.018539734825019,-99.82317029460552,-101.0540468064711,-0.08285243736136949,-12.069650958346541,-9.682944065883763,-272.4215987421542
 0.4329628428928273,0.4686420583145978,2.159598651177678,5.01824910949679,-99.84458374264678,-101.07234249151071,-0.08719616814005705,-11.46839386787927,-10.264206790895194,-278.61934228743996
 0.4350341865623865,0.4731368586949934,2.169992573638022,5.01796134224128,-99.86706614269231,-101.09063817655031,-0.09156824927356982,-10.92081598079258,-10.8540173105666,-284.74778393337664
 0.43709098756401066,0.47762132852420536,2.1803129353159734,5.017676318614115,-99.89062089768021,-101.10893386158992,-0.09596662150896548,-10.420289724449423,-11.452131231613514,-290.7981474992551
 0.43913357710137363,0.4820957463446202,2.1905614116634657,5.017393930609959,-99.91525104084317,-101.12722954662952,-0.10038917243347419,-9.96123362469871,-12.058293020906452,-296.76142866936766
 0.44116227889592563,0.48656039080161617,2.200739639993214,5.017114076145381,-99.94095922961624,-101.14552523166913,-0.10483373908107847,-9.53891379593548,-12.672236423365696,-302.6287077321884
 0.4431774094639725,0.4910155406479938,2.210849220899724,5.016836659030237,-99.96774773935928,-101.16382091670873,-0.10929810153470988,-9.149289749396326,-13.293684373516825,-308.39091024928365
 0.44517927838046767,0.4954614747483848,2.220891719611117,5.016561588345716,-99.9956184573998,-101.18211660174833,-0.11377999819178473,-8.788890981650614,-13.922349166256737,-314.03894009232346
 0.4471681885302852,0.4998984720836418,2.2308686672768965,5.016288778401979,-100.02457287756818,-101.20041228678794,-0.11827711468161606,-8.454720955037223,-14.557932730652672,-319.5637391936662
 0.4491444363476844,0.5043268117551979,2.2407815621949365,5.016018148516286,-100.05461209478354,-101.21870797182753,-0.12278709464878336,-8.144178367118881,-15.20012670015424,-324.95619418151625
 0.4511083120446327,0.5087467729893943,2.2506318709807904,5.015749622626611,-100.08573680009685,-101.23700365686713,-0.1273075392933409,-7.854994335377176,-15.848612700728975,-330.2072537393445
 0.4530600998286091,0.5131586351417732,2.260421029683098,5.015483129197638,-100.11794727592705,-101.25529934190673,-0.1318360078252412,-7.585181139022178,-16.50306252279989,-335.30787898343755
 0.45500007811046694,0.5175626777013276,2.270150444847692,5.015218600940481,-100.15124339177852,-101.27359502694634,-0.1363700240335814,-7.332989834728987,-17.163138455133716,-340.24913500665696
 0.4569285197028986,0.5219591802947056,2.279821494533431,5.014955974655361,-100.18562460007095,-101.29189071198594,-0.14090707444814307,-7.096875752452175,-17.82849344639976,-345.0221120915921
 0.458845692010012,0.5263484226903671,2.2894355292822763,5.014695191023545,-100.22108993257226,-101.31018639702555,-0.1454446149406959,-6.875469403990952,-18.498771534362405,-349.61807317770314
 0.4607518572084895,0.5307306848026807,2.2989938730462143,5.01443619449802,-100.25763799693912,-101.32848208206515,-0.14998006992252078,-6.667552565594861,-19.17360803569075,-354.0283401813052
 0.46264727242077935,0.5351062466959671,2.3084978240731835,5.014178933114834,-100.29526697379188,-101.34677776710475,-0.1545108383429073,-6.472037888893535,-19.852629971925253,-358.2444267787488
 0.4645321898807333,0.5394753885884742,2.3179486557538103,5.013923358138802,-100.33397461415352,-101.36507345214436,-0.1590342948509744,-6.287951922175439,-20.535456423952965,-362.25801210647717
 0.46640685709208285,0.5438383908562866,2.3273476174320704,5.0136694242889,-100.37375823713724,-101.38336913718396,-0.1635477930754449,-6.114420630174435,-21.221698839594794,-366.06092616716495
 0.4682715169801211,0.5481955340371597,2.336695935180505,5.013417089306008,-100.41461472809021,-101.40166482222355,-0.1680486696854704,-5.950657044007893,-21.910961465456573,-369.64522607226274
 0.4701264080369364,0.5525470988342801,2.3459948125426244,5.013166313974839,-100.45654053731523,-101.41996050726316,-0.17253424667228762,-5.79595077086003,-22.602841860157884,-373.0032511392971
 0.4719717644605203,0.5568933661199422,2.355245431243646,5.012917061873545,-100.49953167890799,-101.43825619230276,-0.17700183356505528,-5.649658988602849,-23.29693117454551,-376.12750876582214
 0.47380781628805557,0.5612346169391396,2.3644489518714042,5.012669299271892,-100.54358373007184,-101.45655187734236,-0.18144873380725005,-5.511198557396842,-23.992814638028705,-379.0107953637428
 0.47563478952366994,0.5655711325130645,2.3736065145292717,5.012422995232333,-100.58869183109088,-101.47484756238197,-0.18587224552336448,-5.380039376961732,-24.690072158539525,-381.64626986248584
